BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#31'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (32, 9, 44, 39, 38, 36, 21, 43)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#54   | SMALL POLISHED BRASS      |     38 |           48
 Brand#54   | SMALL POLISHED BRASS      |     43 |           48
 Brand#54   | SMALL POLISHED COPPER     |     38 |           48
 Brand#54   | SMALL POLISHED NICKEL     |     21 |           48
 Brand#54   | SMALL POLISHED NICKEL     |     36 |           48
 Brand#54   | SMALL POLISHED TIN        |     39 |           48
 Brand#54   | STANDARD BRUSHED BRASS    |     32 |           48
 Brand#54   | STANDARD BRUSHED COPPER   |     44 |           48
 Brand#54   | STANDARD BRUSHED NICKEL   |     43 |           48
 Brand#54   | STANDARD BURNISHED COPPER |      9 |           48
 Brand#54   | STANDARD BURNISHED COPPER |     21 |           48
 Brand#54   | STANDARD BURNISHED COPPER |     32 |           48
 Brand#54   | STANDARD BURNISHED COPPER |     39 |           48
 Brand#54   | STANDARD PLATED NICKEL    |     44 |           48
 Brand#54   | STANDARD PLATED STEEL     |      9 |           48
 Brand#54   | STANDARD PLATED TIN       |     44 |           48
 Brand#54   | STANDARD POLISHED COPPER  |     36 |           48
 Brand#54   | STANDARD POLISHED STEEL   |     32 |           48
 Brand#54   | STANDARD POLISHED STEEL   |     44 |           48
 Brand#55   | ECONOMY ANODIZED COPPER   |     36 |           48
 Brand#55   | ECONOMY ANODIZED NICKEL   |      9 |           48
 Brand#55   | ECONOMY ANODIZED NICKEL   |     21 |           48
 Brand#55   | ECONOMY ANODIZED TIN      |     32 |           48
 Brand#55   | ECONOMY BRUSHED COPPER    |     32 |           48
 Brand#55   | ECONOMY BRUSHED STEEL     |     21 |           48
 Brand#55   | ECONOMY BURNISHED COPPER  |     36 |           48
 Brand#55   | ECONOMY BURNISHED STEEL   |     36 |           48
 Brand#55   | ECONOMY PLATED NICKEL     |     43 |           48
 Brand#55   | ECONOMY POLISHED BRASS    |     38 |           48
 Brand#55   | ECONOMY POLISHED NICKEL   |     32 |           48
 Brand#55   | ECONOMY POLISHED NICKEL   |     43 |           48
 Brand#55   | ECONOMY POLISHED TIN      |     44 |           48
 Brand#55   | LARGE ANODIZED COPPER     |     21 |           48
 Brand#55   | LARGE ANODIZED NICKEL     |     32 |           48
 Brand#55   | LARGE ANODIZED STEEL      |      9 |           48
 Brand#55   | LARGE ANODIZED TIN        |     21 |           48
 Brand#55   | LARGE ANODIZED TIN        |     39 |           48
 Brand#55   | LARGE ANODIZED TIN        |     44 |           48
 Brand#55   | LARGE BRUSHED BRASS       |     38 |           48
 Brand#55   | LARGE BRUSHED COPPER      |     43 |           48
 Brand#55   | LARGE BRUSHED COPPER      |     44 |           48
 Brand#55   | LARGE BRUSHED NICKEL      |     32 |           48
 Brand#55   | LARGE BRUSHED STEEL       |     21 |           48
 Brand#55   | LARGE BRUSHED STEEL       |     43 |           48
 Brand#55   | LARGE BURNISHED COPPER    |     21 |           48
 Brand#55   | LARGE BURNISHED STEEL     |     43 |           48
 Brand#55   | LARGE PLATED BRASS        |     21 |           48
 Brand#55   | LARGE PLATED BRASS        |     36 |           48
 Brand#55   | LARGE PLATED NICKEL       |     36 |           48
 Brand#55   | LARGE POLISHED COPPER     |     36 |           48
 Brand#55   | LARGE POLISHED COPPER     |     44 |           48
 Brand#55   | LARGE POLISHED NICKEL     |      9 |           48
 Brand#55   | LARGE POLISHED STEEL      |     32 |           48
 Brand#55   | LARGE POLISHED STEEL      |     36 |           48
 Brand#55   | LARGE POLISHED TIN        |     21 |           48
 Brand#55   | MEDIUM ANODIZED TIN       |     21 |           48
 Brand#55   | MEDIUM BRUSHED COPPER     |     43 |           48
 Brand#55   | MEDIUM BRUSHED STEEL      |     38 |           48
 Brand#55   | MEDIUM BRUSHED TIN        |     38 |           48
 Brand#55   | MEDIUM BURNISHED STEEL    |     36 |           48
 Brand#55   | MEDIUM BURNISHED TIN      |     36 |           48
 Brand#55   | MEDIUM BURNISHED TIN      |     43 |           48
 Brand#55   | MEDIUM PLATED BRASS       |     21 |           48
 Brand#55   | MEDIUM PLATED BRASS       |     38 |           48
 Brand#55   | MEDIUM PLATED STEEL       |     36 |           48
 Brand#55   | MEDIUM PLATED TIN         |     38 |           48
 Brand#55   | MEDIUM PLATED TIN         |     43 |           48
 Brand#55   | PROMO ANODIZED COPPER     |      9 |           48
 Brand#55   | PROMO ANODIZED COPPER     |     39 |           48
 Brand#55   | PROMO ANODIZED STEEL      |      9 |           48
 Brand#55   | PROMO BURNISHED BRASS     |     32 |           48
 Brand#55   | PROMO BURNISHED NICKEL    |     36 |           48
 Brand#55   | PROMO PLATED COPPER       |     36 |           48
 Brand#55   | PROMO PLATED STEEL        |     38 |           48
 Brand#55   | PROMO PLATED TIN          |     21 |           48
 Brand#55   | PROMO POLISHED NICKEL     |     36 |           48
 Brand#55   | PROMO POLISHED NICKEL     |     44 |           48
 Brand#55   | SMALL ANODIZED BRASS      |     21 |           48
 Brand#55   | SMALL ANODIZED COPPER     |     21 |           48
 Brand#55   | SMALL ANODIZED NICKEL     |      9 |           48
 Brand#55   | SMALL ANODIZED STEEL      |      9 |           48
 Brand#55   | SMALL ANODIZED STEEL      |     21 |           48
 Brand#55   | SMALL ANODIZED TIN        |      9 |           48
 Brand#55   | SMALL BRUSHED BRASS       |     32 |           48
 Brand#55   | SMALL BRUSHED BRASS       |     43 |           48
 Brand#55   | SMALL BRUSHED COPPER      |     21 |           48
 Brand#55   | SMALL BRUSHED COPPER      |     44 |           48
 Brand#55   | SMALL BRUSHED STEEL       |      9 |           48
 Brand#55   | SMALL BURNISHED BRASS     |     44 |           48
 Brand#55   | SMALL BURNISHED COPPER    |     32 |           48
 Brand#55   | SMALL BURNISHED COPPER    |     38 |           48
 Brand#55   | SMALL BURNISHED COPPER    |     44 |           48
 Brand#55   | SMALL BURNISHED STEEL     |     44 |           48
 Brand#55   | SMALL BURNISHED TIN       |     38 |           48
 Brand#55   | SMALL BURNISHED TIN       |     39 |           48
 Brand#55   | SMALL PLATED BRASS        |     38 |           48
 Brand#55   | SMALL PLATED BRASS        |     39 |           48
 Brand#55   | SMALL PLATED NICKEL       |     36 |           48
 Brand#55   | SMALL PLATED NICKEL       |     44 |           48
 Brand#55   | SMALL PLATED STEEL        |     39 |           48
 Brand#55   | SMALL POLISHED STEEL      |     43 |           48
 Brand#55   | SMALL POLISHED TIN        |     39 |           48
 Brand#55   | STANDARD ANODIZED COPPER  |      9 |           48
 Brand#55   | STANDARD BRUSHED STEEL    |     38 |           48
 Brand#55   | STANDARD BRUSHED TIN      |     39 |           48
 Brand#55   | STANDARD BURNISHED COPPER |     36 |           48
 Brand#55   | STANDARD BURNISHED NICKEL |     32 |           48
 Brand#55   | STANDARD BURNISHED TIN    |     36 |           48
 Brand#55   | STANDARD PLATED BRASS     |     32 |           48
 Brand#55   | STANDARD PLATED BRASS     |     44 |           48
 Brand#55   | STANDARD POLISHED BRASS   |     38 |           48
 Brand#55   | STANDARD POLISHED STEEL   |     32 |           48
 Brand#11   | ECONOMY PLATED NICKEL     |     21 |           47
 Brand#11   | LARGE PLATED STEEL        |     39 |           47
 Brand#11   | PROMO BRUSHED TIN         |     36 |           47
 Brand#11   | STANDARD BRUSHED STEEL    |      9 |           47
 Brand#11   | STANDARD POLISHED COPPER  |     21 |           47
 Brand#12   | LARGE BRUSHED BRASS       |     39 |           47
 Brand#12   | LARGE BRUSHED BRASS       |     44 |           47
 Brand#12   | LARGE BURNISHED NICKEL    |     38 |           47
 Brand#12   | MEDIUM ANODIZED STEEL     |     43 |           47
 Brand#12   | STANDARD BRUSHED TIN      |     43 |           47
 Brand#12   | STANDARD PLATED BRASS     |     38 |           47
 Brand#12   | STANDARD POLISHED COPPER  |     36 |           47
 Brand#13   | ECONOMY POLISHED BRASS    |     21 |           47
 Brand#13   | PROMO ANODIZED TIN        |     38 |           47
 Brand#13   | SMALL BRUSHED NICKEL      |     21 |           47
 Brand#14   | ECONOMY BURNISHED COPPER  |     44 |           47
 Brand#14   | LARGE PLATED NICKEL       |      9 |           47
 Brand#14   | MEDIUM ANODIZED COPPER    |     36 |           47
 Brand#14   | MEDIUM ANODIZED TIN       |     32 |           47
 Brand#14   | MEDIUM BURNISHED BRASS    |     36 |           47
 Brand#14   | PROMO POLISHED BRASS      |     44 |           47
 Brand#14   | SMALL ANODIZED BRASS      |     39 |           47
 Brand#15   | ECONOMY POLISHED NICKEL   |     38 |           47
 Brand#15   | LARGE ANODIZED BRASS      |      9 |           47
 Brand#15   | LARGE BURNISHED TIN       |     36 |           47
 Brand#15   | MEDIUM BRUSHED COPPER     |     43 |           47
 Brand#15   | SMALL POLISHED TIN        |      9 |           47
 Brand#15   | STANDARD POLISHED BRASS   |      9 |           47
 Brand#21   | ECONOMY ANODIZED COPPER   |      9 |           47
 Brand#21   | ECONOMY BRUSHED STEEL     |     43 |           47
 Brand#21   | LARGE POLISHED STEEL      |     39 |           47
 Brand#21   | PROMO BRUSHED BRASS       |     21 |           47
 Brand#21   | PROMO POLISHED TIN        |      9 |           47
 Brand#22   | ECONOMY BURNISHED NICKEL  |     43 |           47
 Brand#22   | LARGE BURNISHED TIN       |      9 |           47
 Brand#22   | LARGE PLATED NICKEL       |     39 |           47
 Brand#22   | PROMO BURNISHED TIN       |     36 |           47
 Brand#22   | SMALL BRUSHED STEEL       |     43 |           47
 Brand#22   | SMALL BURNISHED STEEL     |     39 |           47
 Brand#22   | STANDARD PLATED COPPER    |     39 |           47
 Brand#23   | ECONOMY BRUSHED NICKEL    |     38 |           47
 Brand#23   | LARGE BURNISHED TIN       |     21 |           47
 Brand#23   | MEDIUM BRUSHED BRASS      |     32 |           47
 Brand#23   | SMALL POLISHED TIN        |     32 |           47
 Brand#23   | STANDARD BURNISHED NICKEL |     43 |           47
 Brand#23   | STANDARD POLISHED STEEL   |     21 |           47
 Brand#24   | ECONOMY BURNISHED NICKEL  |     43 |           47
 Brand#24   | PROMO POLISHED STEEL      |     21 |           47
 Brand#24   | SMALL PLATED BRASS        |     32 |           47
 Brand#24   | STANDARD BRUSHED NICKEL   |     43 |           47
 Brand#25   | PROMO ANODIZED COPPER     |      9 |           47
 Brand#25   | SMALL BURNISHED NICKEL    |     32 |           47
 Brand#25   | STANDARD PLATED TIN       |     36 |           47
 Brand#32   | MEDIUM ANODIZED COPPER    |     38 |           47
 Brand#32   | PROMO BRUSHED TIN         |     43 |           47
 Brand#32   | STANDARD ANODIZED BRASS   |     43 |           47
 Brand#32   | STANDARD PLATED TIN       |     38 |           47
 Brand#33   | MEDIUM BURNISHED TIN      |     36 |           47
 Brand#33   | MEDIUM PLATED TIN         |     38 |           47
 Brand#33   | SMALL ANODIZED BRASS      |      9 |           47
 Brand#34   | PROMO PLATED BRASS        |     39 |           47
 Brand#34   | PROMO PLATED STEEL        |     21 |           47
 Brand#34   | SMALL BURNISHED NICKEL    |     36 |           47
 Brand#35   | LARGE ANODIZED COPPER     |     21 |           47
 Brand#35   | MEDIUM BRUSHED TIN        |     38 |           47
 Brand#35   | SMALL BRUSHED COPPER      |     44 |           47
 Brand#35   | SMALL PLATED TIN          |     44 |           47
 Brand#35   | STANDARD BURNISHED BRASS  |     32 |           47
 Brand#35   | STANDARD PLATED NICKEL    |     44 |           47
 Brand#41   | ECONOMY ANODIZED COPPER   |      9 |           47
 Brand#41   | ECONOMY PLATED STEEL      |     38 |           47
 Brand#41   | MEDIUM BRUSHED BRASS      |     39 |           47
 Brand#41   | SMALL POLISHED COPPER     |     39 |           47
 Brand#41   | STANDARD BRUSHED NICKEL   |     36 |           47
 Brand#42   | LARGE PLATED BRASS        |     21 |           47
 Brand#42   | SMALL POLISHED TIN        |     43 |           47
 Brand#43   | ECONOMY PLATED COPPER     |     44 |           47
 Brand#43   | ECONOMY PLATED NICKEL     |     39 |           47
 Brand#43   | SMALL PLATED STEEL        |     44 |           47
 Brand#44   | LARGE BRUSHED COPPER      |     39 |           47
 Brand#44   | SMALL ANODIZED NICKEL     |     44 |           47
 Brand#45   | LARGE BURNISHED STEEL     |     43 |           47
 Brand#51   | LARGE ANODIZED STEEL      |     21 |           47
 Brand#51   | PROMO BURNISHED NICKEL    |     43 |           47
 Brand#52   | MEDIUM ANODIZED TIN       |     21 |           47
 Brand#52   | PROMO BURNISHED TIN       |     38 |           47
 Brand#53   | ECONOMY PLATED NICKEL     |     43 |           47
 Brand#53   | PROMO BURNISHED NICKEL    |     21 |           47
 Brand#53   | PROMO PLATED BRASS        |     38 |           47
 Brand#53   | STANDARD ANODIZED COPPER  |     39 |           47
 Brand#53   | STANDARD POLISHED NICKEL  |     36 |           47
 Brand#53   | STANDARD POLISHED NICKEL  |     44 |           47
 Brand#54   | ECONOMY PLATED STEEL      |     39 |           47
 Brand#54   | LARGE BRUSHED BRASS       |     44 |           47
 Brand#54   | SMALL ANODIZED TIN        |     21 |           47
 Brand#55   | LARGE BURNISHED TIN       |     44 |           47
 Brand#55   | PROMO ANODIZED COPPER     |     36 |           47
 Brand#55   | PROMO BURNISHED STEEL     |     44 |           47
 Brand#55   | SMALL PLATED NICKEL       |     32 |           47
 Brand#35   | PROMO BRUSHED BRASS       |     44 |           46
 Brand#45   | STANDARD POLISHED STEEL   |      9 |           46
 Brand#11   | ECONOMY ANODIZED BRASS    |     39 |           44
 Brand#11   | ECONOMY ANODIZED COPPER   |     21 |           44
 Brand#11   | ECONOMY ANODIZED STEEL    |     39 |           44
 Brand#11   | ECONOMY ANODIZED TIN      |      9 |           44
 Brand#11   | ECONOMY BRUSHED BRASS     |     21 |           44
 Brand#11   | ECONOMY BRUSHED BRASS     |     39 |           44
 Brand#11   | ECONOMY BRUSHED BRASS     |     43 |           44
 Brand#11   | ECONOMY BRUSHED NICKEL    |     32 |           44
 Brand#11   | ECONOMY BRUSHED NICKEL    |     38 |           44
 Brand#11   | ECONOMY BRUSHED NICKEL    |     43 |           44
 Brand#11   | ECONOMY BRUSHED TIN       |     44 |           44
 Brand#11   | ECONOMY BURNISHED BRASS   |     43 |           44
 Brand#11   | ECONOMY BURNISHED COPPER  |     43 |           44
 Brand#11   | ECONOMY BURNISHED NICKEL  |     38 |           44
 Brand#11   | ECONOMY PLATED BRASS      |     21 |           44
 Brand#11   | ECONOMY PLATED BRASS      |     36 |           44
 Brand#11   | ECONOMY PLATED COPPER     |     21 |           44
 Brand#11   | ECONOMY PLATED NICKEL     |     43 |           44
 Brand#11   | ECONOMY PLATED TIN        |     36 |           44
 Brand#11   | ECONOMY POLISHED COPPER   |     32 |           44
 Brand#11   | ECONOMY POLISHED COPPER   |     38 |           44
 Brand#11   | ECONOMY POLISHED COPPER   |     43 |           44
 Brand#11   | ECONOMY POLISHED NICKEL   |     39 |           44
 Brand#11   | LARGE ANODIZED COPPER     |      9 |           44
 Brand#11   | LARGE ANODIZED NICKEL     |     43 |           44
 Brand#11   | LARGE ANODIZED NICKEL     |     44 |           44
 Brand#11   | LARGE BRUSHED COPPER      |      9 |           44
 Brand#11   | LARGE BRUSHED COPPER      |     21 |           44
 Brand#11   | LARGE BRUSHED COPPER      |     43 |           44
 Brand#11   | LARGE BRUSHED STEEL       |     32 |           44
 Brand#11   | LARGE BRUSHED STEEL       |     39 |           44
 Brand#11   | LARGE BURNISHED BRASS     |      9 |           44
 Brand#11   | LARGE BURNISHED COPPER    |     32 |           44
 Brand#11   | LARGE BURNISHED NICKEL    |      9 |           44
 Brand#11   | LARGE BURNISHED NICKEL    |     21 |           44
 Brand#11   | LARGE BURNISHED STEEL     |     36 |           44
 Brand#11   | LARGE BURNISHED TIN       |     44 |           44
 Brand#11   | LARGE PLATED BRASS        |      9 |           44
 Brand#11   | LARGE PLATED COPPER       |      9 |           44
 Brand#11   | LARGE PLATED COPPER       |     21 |           44
 Brand#11   | LARGE PLATED NICKEL       |     36 |           44
 Brand#11   | LARGE PLATED NICKEL       |     38 |           44
 Brand#11   | LARGE PLATED NICKEL       |     43 |           44
 Brand#11   | LARGE PLATED STEEL        |     38 |           44
 Brand#11   | LARGE PLATED TIN          |      9 |           44
 Brand#11   | LARGE POLISHED BRASS      |     39 |           44
 Brand#11   | LARGE POLISHED NICKEL     |      9 |           44
 Brand#11   | LARGE POLISHED NICKEL     |     38 |           44
 Brand#11   | LARGE POLISHED STEEL      |      9 |           44
 Brand#11   | LARGE POLISHED STEEL      |     21 |           44
 Brand#11   | LARGE POLISHED TIN        |     39 |           44
 Brand#11   | MEDIUM ANODIZED BRASS     |     36 |           44
 Brand#11   | MEDIUM ANODIZED NICKEL    |     39 |           44
 Brand#11   | MEDIUM ANODIZED STEEL     |     21 |           44
 Brand#11   | MEDIUM ANODIZED STEEL     |     38 |           44
 Brand#11   | MEDIUM ANODIZED TIN       |     39 |           44
 Brand#11   | MEDIUM BRUSHED BRASS      |     36 |           44
 Brand#11   | MEDIUM BRUSHED BRASS      |     44 |           44
 Brand#11   | MEDIUM BRUSHED COPPER     |     21 |           44
 Brand#11   | MEDIUM BRUSHED COPPER     |     38 |           44
 Brand#11   | MEDIUM BRUSHED COPPER     |     44 |           44
 Brand#11   | MEDIUM BRUSHED NICKEL     |     36 |           44
 Brand#11   | MEDIUM BRUSHED NICKEL     |     39 |           44
 Brand#11   | MEDIUM BRUSHED TIN        |     32 |           44
 Brand#11   | MEDIUM BURNISHED COPPER   |     36 |           44
 Brand#11   | MEDIUM BURNISHED NICKEL   |      9 |           44
 Brand#11   | MEDIUM BURNISHED STEEL    |     32 |           44
 Brand#11   | MEDIUM PLATED BRASS       |     21 |           44
 Brand#11   | MEDIUM PLATED BRASS       |     36 |           44
 Brand#11   | MEDIUM PLATED BRASS       |     43 |           44
 Brand#11   | MEDIUM PLATED BRASS       |     44 |           44
 Brand#11   | MEDIUM PLATED COPPER      |     44 |           44
 Brand#11   | MEDIUM PLATED NICKEL      |     38 |           44
 Brand#11   | MEDIUM PLATED NICKEL      |     39 |           44
 Brand#11   | MEDIUM PLATED STEEL       |     36 |           44
 Brand#11   | MEDIUM PLATED TIN         |     36 |           44
 Brand#11   | PROMO ANODIZED COPPER     |     36 |           44
 Brand#11   | PROMO ANODIZED NICKEL     |      9 |           44
 Brand#11   | PROMO ANODIZED TIN        |     43 |           44
 Brand#11   | PROMO BRUSHED NICKEL      |      9 |           44
 Brand#11   | PROMO BRUSHED NICKEL      |     43 |           44
 Brand#11   | PROMO BRUSHED STEEL       |     44 |           44
 Brand#11   | PROMO BRUSHED TIN         |     21 |           44
 Brand#11   | PROMO BURNISHED BRASS     |     32 |           44
 Brand#11   | PROMO BURNISHED BRASS     |     38 |           44
 Brand#11   | PROMO BURNISHED NICKEL    |     43 |           44
 Brand#11   | PROMO BURNISHED STEEL     |      9 |           44
 Brand#11   | PROMO PLATED NICKEL       |     21 |           44
 Brand#11   | PROMO PLATED NICKEL       |     32 |           44
 Brand#11   | PROMO PLATED NICKEL       |     36 |           44
 Brand#11   | PROMO PLATED NICKEL       |     38 |           44
 Brand#11   | PROMO PLATED TIN          |     36 |           44
 Brand#11   | PROMO POLISHED BRASS      |     38 |           44
 Brand#11   | SMALL ANODIZED BRASS      |     36 |           44
 Brand#11   | SMALL ANODIZED NICKEL     |     21 |           44
 Brand#11   | SMALL ANODIZED NICKEL     |     44 |           44
 Brand#11   | SMALL ANODIZED STEEL      |      9 |           44
 Brand#11   | SMALL BRUSHED COPPER      |      9 |           44
 Brand#11   | SMALL BRUSHED COPPER      |     32 |           44
 Brand#11   | SMALL BRUSHED NICKEL      |     21 |           44
 Brand#11   | SMALL BRUSHED STEEL       |     21 |           44
 Brand#11   | SMALL BURNISHED COPPER    |     38 |           44
 Brand#11   | SMALL PLATED BRASS        |     44 |           44
 Brand#11   | SMALL PLATED COPPER       |      9 |           44
 Brand#11   | SMALL PLATED COPPER       |     39 |           44
 Brand#11   | SMALL PLATED NICKEL       |      9 |           44
 Brand#11   | SMALL PLATED STEEL        |      9 |           44
 Brand#11   | SMALL PLATED STEEL        |     36 |           44
 Brand#11   | SMALL PLATED STEEL        |     44 |           44
 Brand#11   | SMALL POLISHED BRASS      |     38 |           44
 Brand#11   | SMALL POLISHED NICKEL     |     44 |           44
 Brand#11   | SMALL POLISHED STEEL      |     32 |           44
 Brand#11   | SMALL POLISHED STEEL      |     36 |           44
 Brand#11   | STANDARD ANODIZED BRASS   |      9 |           44
 Brand#11   | STANDARD ANODIZED COPPER  |     38 |           44
 Brand#11   | STANDARD ANODIZED NICKEL  |     32 |           44
 Brand#11   | STANDARD ANODIZED STEEL   |     38 |           44
 Brand#11   | STANDARD BRUSHED COPPER   |     38 |           44
 Brand#11   | STANDARD BRUSHED NICKEL   |      9 |           44
 Brand#11   | STANDARD BRUSHED STEEL    |     36 |           44
 Brand#11   | STANDARD BRUSHED TIN      |     32 |           44
 Brand#11   | STANDARD BRUSHED TIN      |     43 |           44
 Brand#11   | STANDARD BURNISHED NICKEL |     32 |           44
 Brand#11   | STANDARD BURNISHED STEEL  |     43 |           44
 Brand#11   | STANDARD BURNISHED STEEL  |     44 |           44
 Brand#11   | STANDARD BURNISHED TIN    |     32 |           44
 Brand#11   | STANDARD PLATED BRASS     |     36 |           44
 Brand#11   | STANDARD PLATED COPPER    |     21 |           44
 Brand#11   | STANDARD PLATED NICKEL    |     38 |           44
 Brand#11   | STANDARD PLATED TIN       |     21 |           44
 Brand#11   | STANDARD PLATED TIN       |     44 |           44
 Brand#11   | STANDARD POLISHED BRASS   |     36 |           44
 Brand#11   | STANDARD POLISHED STEEL   |     36 |           44
 Brand#11   | STANDARD POLISHED TIN     |      9 |           44
 Brand#12   | ECONOMY ANODIZED COPPER   |     43 |           44
 Brand#12   | ECONOMY ANODIZED NICKEL   |     32 |           44
 Brand#12   | ECONOMY ANODIZED STEEL    |      9 |           44
 Brand#12   | ECONOMY BRUSHED COPPER    |     39 |           44
 Brand#12   | ECONOMY BRUSHED NICKEL    |     21 |           44
 Brand#12   | ECONOMY BRUSHED NICKEL    |     38 |           44
 Brand#12   | ECONOMY BRUSHED TIN       |      9 |           44
 Brand#12   | ECONOMY BRUSHED TIN       |     43 |           44
 Brand#12   | ECONOMY BURNISHED COPPER  |      9 |           44
 Brand#12   | ECONOMY BURNISHED NICKEL  |     32 |           44
 Brand#12   | ECONOMY BURNISHED NICKEL  |     38 |           44
 Brand#12   | ECONOMY BURNISHED TIN     |     32 |           44
 Brand#12   | ECONOMY PLATED COPPER     |      9 |           44
 Brand#12   | ECONOMY PLATED COPPER     |     44 |           44
 Brand#12   | ECONOMY PLATED NICKEL     |     44 |           44
 Brand#12   | ECONOMY PLATED STEEL      |     21 |           44
 Brand#12   | ECONOMY POLISHED NICKEL   |     39 |           44
 Brand#12   | ECONOMY POLISHED STEEL    |     36 |           44
 Brand#12   | LARGE ANODIZED BRASS      |     39 |           44
 Brand#12   | LARGE ANODIZED COPPER     |     21 |           44
 Brand#12   | LARGE ANODIZED COPPER     |     39 |           44
 Brand#12   | LARGE ANODIZED NICKEL     |      9 |           44
 Brand#12   | LARGE ANODIZED NICKEL     |     21 |           44
 Brand#12   | LARGE BRUSHED COPPER      |     32 |           44
 Brand#12   | LARGE BRUSHED STEEL       |     44 |           44
 Brand#12   | LARGE BURNISHED BRASS     |     38 |           44
 Brand#12   | LARGE BURNISHED COPPER    |      9 |           44
 Brand#12   | LARGE BURNISHED COPPER    |     39 |           44
 Brand#12   | LARGE BURNISHED STEEL     |     32 |           44
 Brand#12   | LARGE BURNISHED TIN       |     38 |           44
 Brand#12   | LARGE PLATED BRASS        |     21 |           44
 Brand#12   | LARGE PLATED BRASS        |     32 |           44
 Brand#12   | LARGE PLATED BRASS        |     43 |           44
 Brand#12   | LARGE PLATED COPPER       |      9 |           44
 Brand#12   | LARGE PLATED COPPER       |     39 |           44
 Brand#12   | LARGE POLISHED COPPER     |     43 |           44
 Brand#12   | LARGE POLISHED COPPER     |     44 |           44
 Brand#12   | LARGE POLISHED NICKEL     |     44 |           44
 Brand#12   | LARGE POLISHED TIN        |     32 |           44
 Brand#12   | LARGE POLISHED TIN        |     38 |           44
 Brand#12   | MEDIUM ANODIZED BRASS     |     38 |           44
 Brand#12   | MEDIUM ANODIZED NICKEL    |     21 |           44
 Brand#12   | MEDIUM ANODIZED NICKEL    |     39 |           44
 Brand#12   | MEDIUM ANODIZED STEEL     |     32 |           44
 Brand#12   | MEDIUM BRUSHED NICKEL     |      9 |           44
 Brand#12   | MEDIUM BRUSHED NICKEL     |     38 |           44
 Brand#12   | MEDIUM BRUSHED NICKEL     |     39 |           44
 Brand#12   | MEDIUM BRUSHED TIN        |     32 |           44
 Brand#12   | MEDIUM BURNISHED COPPER   |      9 |           44
 Brand#12   | MEDIUM BURNISHED COPPER   |     39 |           44
 Brand#12   | MEDIUM BURNISHED NICKEL   |      9 |           44
 Brand#12   | MEDIUM BURNISHED STEEL    |     38 |           44
 Brand#12   | MEDIUM BURNISHED STEEL    |     44 |           44
 Brand#12   | MEDIUM BURNISHED TIN      |      9 |           44
 Brand#12   | MEDIUM PLATED COPPER      |     21 |           44
 Brand#12   | MEDIUM PLATED COPPER      |     36 |           44
 Brand#12   | MEDIUM PLATED COPPER      |     39 |           44
 Brand#12   | MEDIUM PLATED COPPER      |     44 |           44
 Brand#12   | MEDIUM PLATED NICKEL      |     43 |           44
 Brand#12   | MEDIUM PLATED TIN         |     44 |           44
 Brand#12   | PROMO ANODIZED BRASS      |     21 |           44
 Brand#12   | PROMO ANODIZED BRASS      |     39 |           44
 Brand#12   | PROMO ANODIZED BRASS      |     44 |           44
 Brand#12   | PROMO ANODIZED NICKEL     |     38 |           44
 Brand#12   | PROMO ANODIZED STEEL      |      9 |           44
 Brand#12   | PROMO BRUSHED COPPER      |      9 |           44
 Brand#12   | PROMO BRUSHED COPPER      |     21 |           44
 Brand#12   | PROMO BRUSHED COPPER      |     39 |           44
 Brand#12   | PROMO BRUSHED NICKEL      |     38 |           44
 Brand#12   | PROMO BRUSHED STEEL       |     39 |           44
 Brand#12   | PROMO BRUSHED TIN         |     21 |           44
 Brand#12   | PROMO BRUSHED TIN         |     44 |           44
 Brand#12   | PROMO BURNISHED COPPER    |     38 |           44
 Brand#12   | PROMO BURNISHED NICKEL    |     36 |           44
 Brand#12   | PROMO BURNISHED STEEL     |      9 |           44
 Brand#12   | PROMO BURNISHED STEEL     |     36 |           44
 Brand#12   | PROMO BURNISHED STEEL     |     38 |           44
 Brand#12   | PROMO BURNISHED TIN       |     36 |           44
 Brand#12   | PROMO PLATED COPPER       |     38 |           44
 Brand#12   | PROMO PLATED NICKEL       |     36 |           44
 Brand#12   | PROMO PLATED STEEL        |     43 |           44
 Brand#12   | PROMO POLISHED COPPER     |     21 |           44
 Brand#12   | PROMO POLISHED COPPER     |     32 |           44
 Brand#12   | PROMO POLISHED STEEL      |     21 |           44
 Brand#12   | PROMO POLISHED STEEL      |     38 |           44
 Brand#12   | PROMO POLISHED STEEL      |     43 |           44
 Brand#12   | PROMO POLISHED TIN        |     21 |           44
 Brand#12   | PROMO POLISHED TIN        |     32 |           44
 Brand#12   | SMALL ANODIZED BRASS      |     38 |           44
 Brand#12   | SMALL ANODIZED BRASS      |     43 |           44
 Brand#12   | SMALL ANODIZED COPPER     |     21 |           44
 Brand#12   | SMALL ANODIZED NICKEL     |     21 |           44
