BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#31'
	and p_type not like 'STANDARD BRUSHED%'
	and p_size in (12, 33, 38, 14, 1, 32, 4, 19)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#13   | ECONOMY BURNISHED TIN     |      4 |           36
 Brand#13   | ECONOMY PLATED BRASS      |     32 |           36
 Brand#13   | ECONOMY PLATED BRASS      |     38 |           36
 Brand#13   | ECONOMY PLATED STEEL      |      4 |           36
 Brand#13   | ECONOMY PLATED STEEL      |     32 |           36
 Brand#13   | ECONOMY PLATED TIN        |     19 |           36
 Brand#13   | ECONOMY PLATED TIN        |     32 |           36
 Brand#13   | ECONOMY POLISHED COPPER   |     12 |           36
 Brand#13   | ECONOMY POLISHED NICKEL   |      1 |           36
 Brand#13   | ECONOMY POLISHED STEEL    |     12 |           36
 Brand#13   | LARGE ANODIZED BRASS      |      1 |           36
 Brand#13   | LARGE ANODIZED BRASS      |     19 |           36
 Brand#13   | LARGE ANODIZED COPPER     |      4 |           36
 Brand#13   | LARGE ANODIZED NICKEL     |     14 |           36
 Brand#13   | LARGE ANODIZED STEEL      |     38 |           36
 Brand#13   | LARGE ANODIZED TIN        |     19 |           36
 Brand#13   | LARGE ANODIZED TIN        |     32 |           36
 Brand#13   | LARGE ANODIZED TIN        |     33 |           36
 Brand#13   | LARGE BRUSHED COPPER      |      1 |           36
 Brand#13   | LARGE BRUSHED COPPER      |     14 |           36
 Brand#13   | LARGE BRUSHED COPPER      |     32 |           36
 Brand#13   | LARGE BRUSHED COPPER      |     38 |           36
 Brand#13   | LARGE BRUSHED NICKEL      |      1 |           36
 Brand#13   | LARGE BRUSHED NICKEL      |      4 |           36
 Brand#13   | LARGE BURNISHED BRASS     |     19 |           36
 Brand#13   | LARGE BURNISHED COPPER    |      4 |           36
 Brand#13   | LARGE BURNISHED COPPER    |     12 |           36
 Brand#13   | LARGE BURNISHED NICKEL    |     12 |           36
 Brand#13   | LARGE BURNISHED STEEL     |     19 |           36
 Brand#13   | LARGE BURNISHED TIN       |      4 |           36
 Brand#13   | LARGE BURNISHED TIN       |     12 |           36
 Brand#13   | LARGE PLATED TIN          |     14 |           36
 Brand#13   | LARGE PLATED TIN          |     32 |           36
 Brand#13   | LARGE POLISHED BRASS      |     32 |           36
 Brand#13   | LARGE POLISHED BRASS      |     38 |           36
 Brand#13   | LARGE POLISHED COPPER     |     32 |           36
 Brand#13   | LARGE POLISHED COPPER     |     38 |           36
 Brand#13   | LARGE POLISHED NICKEL     |     32 |           36
 Brand#13   | LARGE POLISHED STEEL      |     12 |           36
 Brand#13   | MEDIUM ANODIZED STEEL     |      4 |           36
 Brand#13   | MEDIUM ANODIZED TIN       |      1 |           36
 Brand#13   | MEDIUM ANODIZED TIN       |      4 |           36
 Brand#13   | MEDIUM BRUSHED BRASS      |      1 |           36
 Brand#13   | MEDIUM BRUSHED STEEL      |     38 |           36
 Brand#13   | MEDIUM BURNISHED BRASS    |      4 |           36
 Brand#13   | MEDIUM BURNISHED BRASS    |     32 |           36
 Brand#13   | MEDIUM BURNISHED COPPER   |      1 |           36
 Brand#13   | MEDIUM BURNISHED COPPER   |     14 |           36
 Brand#13   | MEDIUM BURNISHED COPPER   |     38 |           36
 Brand#13   | MEDIUM PLATED COPPER      |     38 |           36
 Brand#13   | MEDIUM PLATED NICKEL      |     12 |           36
 Brand#13   | MEDIUM PLATED NICKEL      |     14 |           36
 Brand#13   | MEDIUM PLATED NICKEL      |     38 |           36
 Brand#13   | MEDIUM PLATED STEEL       |     12 |           36
 Brand#13   | MEDIUM PLATED STEEL       |     32 |           36
 Brand#13   | MEDIUM PLATED TIN         |      4 |           36
 Brand#13   | MEDIUM POLISHED COPPER    |     19 |           36
 Brand#13   | MEDIUM POLISHED STEEL     |     32 |           36
 Brand#13   | MEDIUM POLISHED TIN       |      1 |           36
 Brand#13   | PROMO ANODIZED COPPER     |      1 |           36
 Brand#13   | PROMO ANODIZED NICKEL     |     38 |           36
 Brand#13   | PROMO ANODIZED STEEL      |     32 |           36
 Brand#13   | PROMO ANODIZED TIN        |     14 |           36
 Brand#13   | PROMO BRUSHED BRASS       |      4 |           36
 Brand#13   | PROMO BRUSHED NICKEL      |     12 |           36
 Brand#13   | PROMO BURNISHED BRASS     |     38 |           36
 Brand#13   | PROMO BURNISHED COPPER    |     33 |           36
 Brand#13   | PROMO PLATED COPPER       |     32 |           36
 Brand#13   | PROMO PLATED NICKEL       |      4 |           36
 Brand#13   | PROMO POLISHED STEEL      |     33 |           36
 Brand#13   | SMALL ANODIZED COPPER     |     19 |           36
 Brand#13   | SMALL ANODIZED COPPER     |     32 |           36
 Brand#13   | SMALL ANODIZED NICKEL     |     19 |           36
 Brand#13   | SMALL ANODIZED STEEL      |      4 |           36
 Brand#13   | SMALL ANODIZED TIN        |      1 |           36
 Brand#13   | SMALL ANODIZED TIN        |     33 |           36
 Brand#13   | SMALL BRUSHED BRASS       |     14 |           36
 Brand#13   | SMALL BRUSHED BRASS       |     33 |           36
 Brand#13   | SMALL BRUSHED COPPER      |     14 |           36
 Brand#13   | SMALL BRUSHED COPPER      |     32 |           36
 Brand#13   | SMALL BURNISHED BRASS     |     14 |           36
 Brand#13   | SMALL BURNISHED COPPER    |      1 |           36
 Brand#13   | SMALL BURNISHED COPPER    |     14 |           36
 Brand#13   | SMALL PLATED BRASS        |     19 |           36
 Brand#13   | SMALL PLATED COPPER       |     12 |           36
 Brand#13   | SMALL PLATED NICKEL       |      4 |           36
 Brand#13   | SMALL PLATED STEEL        |      4 |           36
 Brand#13   | SMALL PLATED TIN          |      1 |           36
 Brand#13   | SMALL POLISHED BRASS      |     14 |           36
 Brand#13   | SMALL POLISHED NICKEL     |      4 |           36
 Brand#13   | SMALL POLISHED STEEL      |      1 |           36
 Brand#13   | SMALL POLISHED STEEL      |     19 |           36
 Brand#13   | SMALL POLISHED STEEL      |     33 |           36
 Brand#13   | SMALL POLISHED TIN        |     14 |           36
 Brand#13   | STANDARD ANODIZED BRASS   |     12 |           36
 Brand#13   | STANDARD ANODIZED BRASS   |     32 |           36
 Brand#13   | STANDARD ANODIZED COPPER  |     14 |           36
 Brand#13   | STANDARD ANODIZED COPPER  |     19 |           36
 Brand#13   | STANDARD ANODIZED COPPER  |     33 |           36
 Brand#13   | STANDARD ANODIZED NICKEL  |      4 |           36
 Brand#13   | STANDARD ANODIZED TIN     |     19 |           36
 Brand#13   | STANDARD ANODIZED TIN     |     32 |           36
 Brand#13   | STANDARD BURNISHED BRASS  |     14 |           36
 Brand#13   | STANDARD BURNISHED BRASS  |     33 |           36
 Brand#13   | STANDARD BURNISHED NICKEL |     12 |           36
 Brand#13   | STANDARD BURNISHED TIN    |      4 |           36
 Brand#13   | STANDARD BURNISHED TIN    |     12 |           36
 Brand#13   | STANDARD PLATED BRASS     |     19 |           36
 Brand#13   | STANDARD PLATED COPPER    |     12 |           36
 Brand#13   | STANDARD PLATED COPPER    |     32 |           36
 Brand#13   | STANDARD PLATED STEEL     |      4 |           36
 Brand#13   | STANDARD POLISHED COPPER  |     38 |           36
 Brand#13   | STANDARD POLISHED NICKEL  |     19 |           36
 Brand#13   | STANDARD POLISHED NICKEL  |     33 |           36
 Brand#14   | ECONOMY ANODIZED COPPER   |     32 |           36
 Brand#14   | ECONOMY ANODIZED NICKEL   |     14 |           36
 Brand#14   | ECONOMY ANODIZED TIN      |     32 |           36
 Brand#14   | ECONOMY BRUSHED BRASS     |      4 |           36
 Brand#14   | ECONOMY BRUSHED NICKEL    |      1 |           36
 Brand#14   | ECONOMY BRUSHED NICKEL    |     14 |           36
 Brand#14   | ECONOMY BRUSHED STEEL     |      4 |           36
 Brand#14   | ECONOMY BURNISHED BRASS   |     14 |           36
 Brand#14   | ECONOMY BURNISHED COPPER  |      4 |           36
 Brand#14   | ECONOMY BURNISHED COPPER  |     12 |           36
 Brand#14   | ECONOMY BURNISHED STEEL   |     12 |           36
 Brand#14   | ECONOMY BURNISHED TIN     |     12 |           36
 Brand#14   | ECONOMY BURNISHED TIN     |     14 |           36
 Brand#14   | ECONOMY PLATED COPPER     |      1 |           36
 Brand#14   | ECONOMY PLATED COPPER     |     32 |           36
 Brand#14   | ECONOMY PLATED COPPER     |     38 |           36
 Brand#14   | ECONOMY PLATED NICKEL     |     32 |           36
 Brand#14   | ECONOMY POLISHED BRASS    |     19 |           36
 Brand#14   | ECONOMY POLISHED COPPER   |     38 |           36
 Brand#14   | ECONOMY POLISHED STEEL    |      1 |           36
 Brand#14   | LARGE ANODIZED BRASS      |     19 |           36
 Brand#14   | LARGE ANODIZED NICKEL     |      4 |           36
 Brand#14   | LARGE ANODIZED NICKEL     |     32 |           36
 Brand#14   | LARGE ANODIZED STEEL      |     19 |           36
 Brand#14   | LARGE ANODIZED STEEL      |     32 |           36
 Brand#14   | LARGE BRUSHED NICKEL      |      4 |           36
 Brand#14   | LARGE BRUSHED NICKEL      |     12 |           36
 Brand#14   | LARGE BRUSHED STEEL       |      4 |           36
 Brand#14   | LARGE BRUSHED STEEL       |     19 |           36
 Brand#14   | LARGE BRUSHED TIN         |     14 |           36
 Brand#14   | LARGE BURNISHED COPPER    |     32 |           36
 Brand#14   | LARGE BURNISHED NICKEL    |     33 |           36
 Brand#14   | LARGE BURNISHED TIN       |      4 |           36
 Brand#14   | LARGE BURNISHED TIN       |     19 |           36
 Brand#14   | LARGE PLATED COPPER       |     32 |           36
 Brand#14   | LARGE PLATED NICKEL       |      4 |           36
 Brand#14   | LARGE PLATED NICKEL       |     14 |           36
 Brand#14   | LARGE PLATED STEEL        |     38 |           36
 Brand#14   | LARGE PLATED TIN          |     14 |           36
 Brand#14   | LARGE POLISHED NICKEL     |     33 |           36
 Brand#14   | LARGE POLISHED STEEL      |     33 |           36
 Brand#14   | LARGE POLISHED TIN        |     12 |           36
 Brand#14   | MEDIUM ANODIZED COPPER    |     14 |           36
 Brand#14   | MEDIUM ANODIZED STEEL     |      1 |           36
 Brand#14   | MEDIUM BRUSHED COPPER     |     12 |           36
 Brand#14   | MEDIUM BRUSHED NICKEL     |     14 |           36
 Brand#14   | MEDIUM BRUSHED STEEL      |      1 |           36
 Brand#14   | MEDIUM BRUSHED TIN        |     32 |           36
 Brand#14   | MEDIUM BURNISHED COPPER   |     14 |           36
 Brand#14   | MEDIUM BURNISHED NICKEL   |      1 |           36
 Brand#14   | MEDIUM BURNISHED NICKEL   |     12 |           36
 Brand#14   | MEDIUM BURNISHED NICKEL   |     19 |           36
 Brand#14   | MEDIUM PLATED BRASS       |     14 |           36
 Brand#14   | MEDIUM PLATED TIN         |      4 |           36
 Brand#14   | MEDIUM POLISHED BRASS     |      1 |           36
 Brand#14   | MEDIUM POLISHED COPPER    |     33 |           36
 Brand#14   | MEDIUM POLISHED NICKEL    |      1 |           36
 Brand#14   | MEDIUM POLISHED STEEL     |     19 |           36
 Brand#14   | MEDIUM POLISHED STEEL     |     38 |           36
 Brand#14   | MEDIUM POLISHED TIN       |     32 |           36
 Brand#14   | PROMO ANODIZED BRASS      |     33 |           36
 Brand#14   | PROMO ANODIZED COPPER     |     32 |           36
 Brand#14   | PROMO ANODIZED NICKEL     |     38 |           36
 Brand#14   | PROMO ANODIZED STEEL      |     38 |           36
 Brand#14   | PROMO ANODIZED TIN        |     32 |           36
 Brand#14   | PROMO BRUSHED NICKEL      |     12 |           36
 Brand#14   | PROMO BURNISHED BRASS     |      4 |           36
 Brand#14   | PROMO BURNISHED BRASS     |     12 |           36
 Brand#14   | PROMO BURNISHED BRASS     |     19 |           36
 Brand#14   | PROMO BURNISHED NICKEL    |     33 |           36
 Brand#14   | PROMO BURNISHED STEEL     |     19 |           36
 Brand#14   | PROMO BURNISHED TIN       |     38 |           36
 Brand#14   | PROMO PLATED NICKEL       |     14 |           36
 Brand#14   | PROMO POLISHED NICKEL     |     19 |           36
 Brand#14   | PROMO POLISHED STEEL      |     32 |           36
 Brand#14   | PROMO POLISHED TIN        |     33 |           36
 Brand#14   | SMALL ANODIZED COPPER     |     12 |           36
 Brand#14   | SMALL BRUSHED NICKEL      |      4 |           36
 Brand#14   | SMALL BRUSHED TIN         |     32 |           36
 Brand#14   | SMALL BRUSHED TIN         |     33 |           36
 Brand#14   | SMALL BURNISHED COPPER    |     14 |           36
 Brand#14   | SMALL BURNISHED COPPER    |     38 |           36
 Brand#14   | SMALL BURNISHED NICKEL    |     38 |           36
 Brand#14   | SMALL BURNISHED STEEL     |     14 |           36
 Brand#14   | SMALL BURNISHED STEEL     |     33 |           36
 Brand#14   | SMALL PLATED COPPER       |     33 |           36
 Brand#14   | SMALL PLATED NICKEL       |      4 |           36
 Brand#14   | SMALL PLATED NICKEL       |     12 |           36
 Brand#14   | SMALL PLATED TIN          |     12 |           36
 Brand#14   | SMALL POLISHED BRASS      |      1 |           36
 Brand#14   | SMALL POLISHED COPPER     |      4 |           36
 Brand#14   | SMALL POLISHED COPPER     |     14 |           36
 Brand#14   | SMALL POLISHED NICKEL     |      1 |           36
 Brand#14   | SMALL POLISHED STEEL      |     38 |           36
 Brand#14   | SMALL POLISHED TIN        |     38 |           36
 Brand#14   | STANDARD ANODIZED COPPER  |     14 |           36
 Brand#14   | STANDARD ANODIZED NICKEL  |      4 |           36
 Brand#14   | STANDARD ANODIZED NICKEL  |     14 |           36
 Brand#14   | STANDARD ANODIZED NICKEL  |     32 |           36
 Brand#14   | STANDARD ANODIZED STEEL   |      4 |           36
 Brand#14   | STANDARD ANODIZED STEEL   |     14 |           36
 Brand#14   | STANDARD ANODIZED TIN     |     32 |           36
 Brand#14   | STANDARD BURNISHED BRASS  |     32 |           36
 Brand#14   | STANDARD BURNISHED BRASS  |     38 |           36
 Brand#14   | STANDARD BURNISHED COPPER |     33 |           36
 Brand#14   | STANDARD BURNISHED COPPER |     38 |           36
 Brand#14   | STANDARD BURNISHED NICKEL |     14 |           36
 Brand#14   | STANDARD BURNISHED NICKEL |     19 |           36
 Brand#14   | STANDARD BURNISHED STEEL  |     19 |           36
 Brand#14   | STANDARD BURNISHED TIN    |      4 |           36
 Brand#14   | STANDARD PLATED COPPER    |      1 |           36
 Brand#14   | STANDARD PLATED COPPER    |      4 |           36
 Brand#14   | STANDARD PLATED COPPER    |     38 |           36
 Brand#14   | STANDARD PLATED NICKEL    |     33 |           36
 Brand#14   | STANDARD POLISHED BRASS   |      1 |           36
 Brand#14   | STANDARD POLISHED BRASS   |     14 |           36
 Brand#14   | STANDARD POLISHED BRASS   |     32 |           36
 Brand#14   | STANDARD POLISHED COPPER  |     19 |           36
 Brand#14   | STANDARD POLISHED NICKEL  |      1 |           36
 Brand#14   | STANDARD POLISHED STEEL   |     32 |           36
 Brand#14   | STANDARD POLISHED TIN     |     14 |           36
 Brand#14   | STANDARD POLISHED TIN     |     19 |           36
 Brand#14   | STANDARD POLISHED TIN     |     33 |           36
 Brand#15   | ECONOMY ANODIZED COPPER   |      1 |           36
 Brand#15   | ECONOMY ANODIZED NICKEL   |      1 |           36
 Brand#15   | ECONOMY ANODIZED NICKEL   |     33 |           36
 Brand#15   | ECONOMY ANODIZED TIN      |     32 |           36
 Brand#15   | ECONOMY ANODIZED TIN      |     33 |           36
 Brand#15   | ECONOMY ANODIZED TIN      |     38 |           36
 Brand#15   | ECONOMY BRUSHED COPPER    |     19 |           36
 Brand#15   | ECONOMY BRUSHED COPPER    |     32 |           36
 Brand#15   | ECONOMY BRUSHED NICKEL    |     19 |           36
 Brand#15   | ECONOMY BRUSHED NICKEL    |     38 |           36
 Brand#15   | ECONOMY BRUSHED STEEL     |     32 |           36
 Brand#15   | ECONOMY BURNISHED BRASS   |     33 |           36
 Brand#15   | ECONOMY BURNISHED NICKEL  |     33 |           36
 Brand#15   | ECONOMY BURNISHED STEEL   |      4 |           36
 Brand#15   | ECONOMY PLATED BRASS      |     38 |           36
 Brand#15   | ECONOMY PLATED COPPER     |     32 |           36
 Brand#15   | ECONOMY PLATED COPPER     |     38 |           36
 Brand#15   | ECONOMY PLATED NICKEL     |     19 |           36
 Brand#15   | ECONOMY PLATED STEEL      |     14 |           36
 Brand#15   | ECONOMY PLATED STEEL      |     32 |           36
 Brand#15   | ECONOMY PLATED TIN        |     33 |           36
 Brand#15   | ECONOMY POLISHED COPPER   |     33 |           36
 Brand#15   | ECONOMY POLISHED NICKEL   |      4 |           36
 Brand#15   | ECONOMY POLISHED NICKEL   |     19 |           36
 Brand#15   | ECONOMY POLISHED NICKEL   |     33 |           36
 Brand#15   | ECONOMY POLISHED STEEL    |     12 |           36
 Brand#15   | LARGE ANODIZED BRASS      |     12 |           36
 Brand#15   | LARGE ANODIZED BRASS      |     14 |           36
 Brand#15   | LARGE ANODIZED BRASS      |     33 |           36
 Brand#15   | LARGE ANODIZED BRASS      |     38 |           36
 Brand#15   | LARGE ANODIZED COPPER     |      1 |           36
 Brand#15   | LARGE ANODIZED COPPER     |     32 |           36
 Brand#15   | LARGE ANODIZED STEEL      |     19 |           36
 Brand#15   | LARGE ANODIZED TIN        |     38 |           36
 Brand#15   | LARGE BRUSHED STEEL       |     14 |           36
 Brand#15   | LARGE BRUSHED STEEL       |     19 |           36
 Brand#15   | LARGE BRUSHED TIN         |      4 |           36
 Brand#15   | LARGE BRUSHED TIN         |     33 |           36
 Brand#15   | LARGE BURNISHED BRASS     |     38 |           36
 Brand#15   | LARGE BURNISHED NICKEL    |     14 |           36
 Brand#15   | LARGE BURNISHED NICKEL    |     33 |           36
 Brand#15   | LARGE BURNISHED NICKEL    |     38 |           36
 Brand#15   | LARGE BURNISHED STEEL     |     12 |           36
 Brand#15   | LARGE BURNISHED TIN       |      1 |           36
 Brand#15   | LARGE BURNISHED TIN       |     38 |           36
 Brand#15   | LARGE PLATED BRASS        |     38 |           36
 Brand#15   | LARGE PLATED STEEL        |     12 |           36
 Brand#15   | LARGE PLATED TIN          |     19 |           36
 Brand#15   | LARGE POLISHED BRASS      |     32 |           36
 Brand#15   | LARGE POLISHED COPPER     |      1 |           36
 Brand#15   | LARGE POLISHED COPPER     |     14 |           36
 Brand#15   | LARGE POLISHED COPPER     |     32 |           36
 Brand#15   | LARGE POLISHED NICKEL     |     19 |           36
 Brand#15   | LARGE POLISHED STEEL      |     38 |           36
 Brand#15   | LARGE POLISHED TIN        |     33 |           36
 Brand#15   | MEDIUM ANODIZED NICKEL    |     19 |           36
 Brand#15   | MEDIUM ANODIZED NICKEL    |     33 |           36
 Brand#15   | MEDIUM ANODIZED STEEL     |     38 |           36
 Brand#15   | MEDIUM ANODIZED TIN       |     14 |           36
 Brand#15   | MEDIUM BRUSHED BRASS      |     12 |           36
 Brand#15   | MEDIUM BRUSHED COPPER     |     33 |           36
 Brand#15   | MEDIUM BURNISHED BRASS    |     38 |           36
 Brand#15   | MEDIUM BURNISHED STEEL    |     14 |           36
 Brand#15   | MEDIUM BURNISHED TIN      |     32 |           36
 Brand#15   | MEDIUM PLATED BRASS       |      4 |           36
 Brand#15   | MEDIUM PLATED COPPER      |     14 |           36
 Brand#15   | MEDIUM PLATED COPPER      |     19 |           36
 Brand#15   | MEDIUM PLATED COPPER      |     38 |           36
 Brand#15   | MEDIUM PLATED STEEL       |     14 |           36
 Brand#15   | MEDIUM PLATED STEEL       |     32 |           36
 Brand#15   | MEDIUM PLATED TIN         |      1 |           36
 Brand#15   | MEDIUM POLISHED BRASS     |     32 |           36
 Brand#15   | MEDIUM POLISHED COPPER    |     19 |           36
 Brand#15   | MEDIUM POLISHED NICKEL    |     19 |           36
 Brand#15   | MEDIUM POLISHED STEEL     |      1 |           36
 Brand#15   | MEDIUM POLISHED TIN       |      4 |           36
 Brand#15   | MEDIUM POLISHED TIN       |     38 |           36
 Brand#15   | PROMO ANODIZED COPPER     |     19 |           36
 Brand#15   | PROMO ANODIZED COPPER     |     32 |           36
 Brand#15   | PROMO ANODIZED NICKEL     |      4 |           36
 Brand#15   | PROMO ANODIZED NICKEL     |     38 |           36
 Brand#15   | PROMO BRUSHED STEEL       |      1 |           36
 Brand#15   | PROMO BRUSHED STEEL       |      4 |           36
 Brand#15   | PROMO BRUSHED TIN         |     19 |           36
 Brand#15   | PROMO BURNISHED NICKEL    |     14 |           36
 Brand#15   | PROMO PLATED COPPER       |     32 |           36
 Brand#15   | PROMO PLATED NICKEL       |     33 |           36
 Brand#15   | PROMO PLATED TIN          |      1 |           36
 Brand#15   | PROMO POLISHED COPPER     |      4 |           36
 Brand#15   | PROMO POLISHED COPPER     |     19 |           36
 Brand#15   | PROMO POLISHED COPPER     |     38 |           36
 Brand#15   | PROMO POLISHED STEEL      |      1 |           36
 Brand#15   | PROMO POLISHED STEEL      |     33 |           36
 Brand#15   | PROMO POLISHED TIN        |     14 |           36
 Brand#15   | SMALL ANODIZED COPPER     |     14 |           36
 Brand#15   | SMALL ANODIZED NICKEL     |     14 |           36
 Brand#15   | SMALL ANODIZED STEEL      |      1 |           36
 Brand#15   | SMALL ANODIZED STEEL      |     12 |           36
 Brand#15   | SMALL ANODIZED STEEL      |     38 |           36
 Brand#15   | SMALL ANODIZED TIN        |      1 |           36
 Brand#15   | SMALL BRUSHED BRASS       |     14 |           36
 Brand#15   | SMALL BRUSHED BRASS       |     33 |           36
 Brand#15   | SMALL BRUSHED NICKEL      |     33 |           36
 Brand#15   | SMALL BRUSHED NICKEL      |     38 |           36
 Brand#15   | SMALL BRUSHED STEEL       |     14 |           36
 Brand#15   | SMALL BRUSHED STEEL       |     38 |           36
 Brand#15   | SMALL BRUSHED TIN         |     33 |           36
 Brand#15   | SMALL BURNISHED BRASS     |     19 |           36
 Brand#15   | SMALL BURNISHED BRASS     |     32 |           36
 Brand#15   | SMALL BURNISHED NICKEL    |     12 |           36
 Brand#15   | SMALL BURNISHED STEEL     |     38 |           36
 Brand#15   | SMALL BURNISHED TIN       |     19 |           36
 Brand#15   | SMALL PLATED BRASS        |      4 |           36
 Brand#15   | SMALL PLATED TIN          |     14 |           36
 Brand#15   | SMALL PLATED TIN          |     19 |           36
 Brand#15   | SMALL POLISHED BRASS      |      4 |           36
 Brand#15   | SMALL POLISHED BRASS      |     14 |           36
 Brand#15   | SMALL POLISHED COPPER     |     19 |           36
 Brand#15   | SMALL POLISHED TIN        |     14 |           36
 Brand#15   | STANDARD ANODIZED COPPER  |     12 |           36
 Brand#15   | STANDARD ANODIZED COPPER  |     33 |           36
 Brand#15   | STANDARD ANODIZED NICKEL  |     32 |           36
 Brand#15   | STANDARD ANODIZED STEEL   |     12 |           36
 Brand#15   | STANDARD ANODIZED STEEL   |     14 |           36
 Brand#15   | STANDARD BURNISHED BRASS  |     12 |           36
 Brand#15   | STANDARD BURNISHED NICKEL |     32 |           36
 Brand#15   | STANDARD BURNISHED TIN    |     14 |           36
 Brand#15   | STANDARD PLATED BRASS     |      4 |           36
 Brand#15   | STANDARD PLATED COPPER    |      4 |           36
 Brand#15   | STANDARD PLATED NICKEL    |     14 |           36
 Brand#15   | STANDARD PLATED NICKEL    |     33 |           36
 Brand#15   | STANDARD PLATED STEEL     |     12 |           36
 Brand#15   | STANDARD PLATED STEEL     |     14 |           36
 Brand#15   | STANDARD PLATED STEEL     |     38 |           36
 Brand#15   | STANDARD PLATED TIN       |     32 |           36
 Brand#15   | STANDARD POLISHED BRASS   |     12 |           36
 Brand#15   | STANDARD POLISHED BRASS   |     33 |           36
 Brand#15   | STANDARD POLISHED TIN     |     33 |           36
 Brand#21   | ECONOMY ANODIZED COPPER   |      4 |           36
 Brand#21   | ECONOMY ANODIZED COPPER   |     19 |           36
 Brand#21   | ECONOMY ANODIZED COPPER   |     32 |           36
 Brand#21   | ECONOMY ANODIZED NICKEL   |      4 |           36
 Brand#21   | ECONOMY ANODIZED NICKEL   |     19 |           36
 Brand#21   | ECONOMY ANODIZED NICKEL   |     33 |           36
 Brand#21   | ECONOMY ANODIZED STEEL    |     19 |           36
 Brand#21   | ECONOMY ANODIZED TIN      |     19 |           36
 Brand#21   | ECONOMY ANODIZED TIN      |     38 |           36
 Brand#21   | ECONOMY BRUSHED COPPER    |     19 |           36
 Brand#21   | ECONOMY BRUSHED COPPER    |     38 |           36
 Brand#21   | ECONOMY BRUSHED NICKEL    |      1 |           36
 Brand#21   | ECONOMY BRUSHED NICKEL    |     19 |           36
 Brand#21   | ECONOMY BRUSHED STEEL     |     33 |           36
 Brand#21   | ECONOMY BURNISHED BRASS   |     12 |           36
 Brand#21   | ECONOMY BURNISHED STEEL   |     19 |           36
 Brand#21   | ECONOMY PLATED BRASS      |     12 |           36
 Brand#21   | ECONOMY PLATED BRASS      |     14 |           36
 Brand#21   | ECONOMY PLATED COPPER     |      1 |           36
 Brand#21   | ECONOMY PLATED COPPER     |     33 |           36
 Brand#21   | ECONOMY PLATED NICKEL     |     38 |           36
 Brand#21   | ECONOMY PLATED STEEL      |     14 |           36
 Brand#21   | ECONOMY PLATED TIN        |     14 |           36
 Brand#21   | ECONOMY POLISHED BRASS    |     38 |           36
 Brand#21   | ECONOMY POLISHED COPPER   |     32 |           36
 Brand#21   | ECONOMY POLISHED COPPER   |     38 |           36
 Brand#21   | ECONOMY POLISHED NICKEL   |      1 |           36
 Brand#21   | ECONOMY POLISHED NICKEL   |     12 |           36
 Brand#21   | ECONOMY POLISHED NICKEL   |     33 |           36
 Brand#21   | ECONOMY POLISHED STEEL    |      1 |           36
 Brand#21   | ECONOMY POLISHED STEEL    |     33 |           36
 Brand#21   | ECONOMY POLISHED TIN      |      4 |           36
 Brand#21   | LARGE ANODIZED TIN        |     19 |           36
 Brand#21   | LARGE BRUSHED TIN         |     19 |           36
 Brand#21   | LARGE BURNISHED NICKEL    |      1 |           36
 Brand#21   | LARGE BURNISHED NICKEL    |     19 |           36
 Brand#21   | LARGE BURNISHED STEEL     |     12 |           36
 Brand#21   | LARGE BURNISHED TIN       |     14 |           36
 Brand#21   | LARGE PLATED BRASS        |     32 |           36
 Brand#21   | LARGE PLATED COPPER       |     14 |           36
 Brand#21   | LARGE PLATED NICKEL       |     12 |           36
 Brand#21   | LARGE PLATED STEEL        |     38 |           36
 Brand#21   | LARGE PLATED TIN          |      4 |           36
 Brand#21   | LARGE POLISHED BRASS      |      4 |           36
 Brand#21   | LARGE POLISHED BRASS      |     33 |           36
 Brand#21   | LARGE POLISHED BRASS      |     38 |           36
 Brand#21   | LARGE POLISHED COPPER     |     19 |           36
 Brand#21   | LARGE POLISHED NICKEL     |      4 |           36
 Brand#21   | LARGE POLISHED STEEL      |      4 |           36
 Brand#21   | LARGE POLISHED STEEL      |     12 |           36
 Brand#21   | LARGE POLISHED STEEL      |     33 |           36
 Brand#21   | MEDIUM ANODIZED NICKEL    |     12 |           36
 Brand#21   | MEDIUM ANODIZED NICKEL    |     14 |           36
 Brand#21   | MEDIUM ANODIZED NICKEL    |     32 |           36
 Brand#21   | MEDIUM ANODIZED STEEL     |      4 |           36
 Brand#21   | MEDIUM ANODIZED STEEL     |     19 |           36
 Brand#21   | MEDIUM ANODIZED STEEL     |     33 |           36
 Brand#21   | MEDIUM ANODIZED TIN       |     33 |           36
 Brand#21   | MEDIUM BRUSHED NICKEL     |     12 |           36
 Brand#21   | MEDIUM BURNISHED NICKEL   |      4 |           36
 Brand#21   | MEDIUM PLATED STEEL       |     32 |           36
 Brand#21   | MEDIUM POLISHED BRASS     |     38 |           36
 Brand#21   | MEDIUM POLISHED COPPER    |      1 |           36
