BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'PROMO PLATED%'
	and p_size in (18, 25, 8, 22, 5, 19, 17, 27)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | MEDIUM BRUSHED STEEL      |     19 |           40
 Brand#55   | MEDIUM BRUSHED STEEL      |     22 |           40
 Brand#55   | MEDIUM BRUSHED TIN        |     19 |           40
 Brand#55   | MEDIUM BRUSHED TIN        |     25 |           40
 Brand#55   | MEDIUM BURNISHED BRASS    |     25 |           40
 Brand#55   | MEDIUM BURNISHED STEEL    |      8 |           40
 Brand#55   | MEDIUM BURNISHED STEEL    |     17 |           40
 Brand#55   | MEDIUM PLATED BRASS       |     27 |           40
 Brand#55   | MEDIUM POLISHED BRASS     |      5 |           40
 Brand#55   | MEDIUM POLISHED STEEL     |      8 |           40
 Brand#55   | PROMO ANODIZED BRASS      |     17 |           40
 Brand#55   | PROMO ANODIZED COPPER     |     27 |           40
 Brand#55   | PROMO ANODIZED NICKEL     |      5 |           40
 Brand#55   | PROMO ANODIZED STEEL      |     18 |           40
 Brand#55   | PROMO ANODIZED STEEL      |     19 |           40
 Brand#55   | PROMO BRUSHED NICKEL      |     25 |           40
 Brand#55   | PROMO BRUSHED STEEL       |      5 |           40
 Brand#55   | PROMO BRUSHED STEEL       |     27 |           40
 Brand#55   | PROMO BRUSHED TIN         |     27 |           40
 Brand#55   | PROMO BURNISHED BRASS     |      5 |           40
 Brand#55   | PROMO BURNISHED BRASS     |      8 |           40
 Brand#55   | PROMO BURNISHED COPPER    |      8 |           40
 Brand#55   | PROMO BURNISHED COPPER    |     17 |           40
 Brand#55   | PROMO BURNISHED NICKEL    |     17 |           40
 Brand#55   | PROMO BURNISHED NICKEL    |     18 |           40
 Brand#55   | PROMO BURNISHED NICKEL    |     22 |           40
 Brand#55   | PROMO BURNISHED TIN       |     19 |           40
 Brand#55   | PROMO POLISHED COPPER     |      5 |           40
 Brand#55   | PROMO POLISHED COPPER     |     18 |           40
 Brand#55   | PROMO POLISHED STEEL      |      8 |           40
 Brand#55   | PROMO POLISHED TIN        |      8 |           40
 Brand#55   | SMALL ANODIZED BRASS      |     25 |           40
 Brand#55   | SMALL ANODIZED BRASS      |     27 |           40
 Brand#55   | SMALL ANODIZED NICKEL     |     19 |           40
 Brand#55   | SMALL ANODIZED NICKEL     |     25 |           40
 Brand#55   | SMALL ANODIZED STEEL      |     18 |           40
 Brand#55   | SMALL ANODIZED STEEL      |     27 |           40
 Brand#55   | SMALL BRUSHED BRASS       |      5 |           40
 Brand#55   | SMALL BRUSHED BRASS       |     19 |           40
 Brand#55   | SMALL BRUSHED BRASS       |     27 |           40
 Brand#55   | SMALL BRUSHED NICKEL      |      8 |           40
 Brand#55   | SMALL BRUSHED NICKEL      |     18 |           40
 Brand#55   | SMALL BRUSHED STEEL       |     19 |           40
 Brand#55   | SMALL BRUSHED TIN         |      5 |           40
 Brand#55   | SMALL BRUSHED TIN         |     17 |           40
 Brand#55   | SMALL BRUSHED TIN         |     18 |           40
 Brand#55   | SMALL BURNISHED COPPER    |     27 |           40
 Brand#55   | SMALL BURNISHED TIN       |      5 |           40
 Brand#55   | SMALL BURNISHED TIN       |     27 |           40
 Brand#55   | SMALL PLATED BRASS        |      5 |           40
 Brand#55   | SMALL PLATED COPPER       |     27 |           40
 Brand#55   | SMALL PLATED NICKEL       |     19 |           40
 Brand#55   | SMALL PLATED STEEL        |     22 |           40
 Brand#55   | SMALL PLATED STEEL        |     25 |           40
 Brand#55   | SMALL POLISHED BRASS      |     17 |           40
 Brand#55   | SMALL POLISHED COPPER     |     27 |           40
 Brand#55   | SMALL POLISHED STEEL      |      8 |           40
 Brand#55   | SMALL POLISHED STEEL      |     18 |           40
 Brand#55   | SMALL POLISHED TIN        |      5 |           40
 Brand#55   | SMALL POLISHED TIN        |     22 |           40
 Brand#55   | STANDARD ANODIZED BRASS   |     18 |           40
 Brand#55   | STANDARD ANODIZED NICKEL  |     17 |           40
 Brand#55   | STANDARD ANODIZED NICKEL  |     22 |           40
 Brand#55   | STANDARD ANODIZED NICKEL  |     27 |           40
 Brand#55   | STANDARD ANODIZED STEEL   |     18 |           40
 Brand#55   | STANDARD ANODIZED TIN     |     17 |           40
 Brand#55   | STANDARD ANODIZED TIN     |     18 |           40
 Brand#55   | STANDARD ANODIZED TIN     |     19 |           40
 Brand#55   | STANDARD ANODIZED TIN     |     22 |           40
 Brand#55   | STANDARD BRUSHED NICKEL   |     17 |           40
 Brand#55   | STANDARD BRUSHED STEEL    |      5 |           40
 Brand#55   | STANDARD BRUSHED STEEL    |     18 |           40
 Brand#55   | STANDARD BURNISHED COPPER |     19 |           40
 Brand#55   | STANDARD BURNISHED STEEL  |      8 |           40
 Brand#55   | STANDARD BURNISHED TIN    |      5 |           40
 Brand#55   | STANDARD BURNISHED TIN    |     17 |           40
 Brand#55   | STANDARD PLATED BRASS     |      8 |           40
 Brand#55   | STANDARD PLATED BRASS     |     22 |           40
 Brand#55   | STANDARD PLATED NICKEL    |     19 |           40
 Brand#55   | STANDARD PLATED NICKEL    |     27 |           40
 Brand#55   | STANDARD PLATED STEEL     |      5 |           40
 Brand#55   | STANDARD PLATED STEEL     |     18 |           40
 Brand#55   | STANDARD POLISHED BRASS   |      5 |           40
 Brand#55   | STANDARD POLISHED COPPER  |      5 |           40
 Brand#55   | STANDARD POLISHED NICKEL  |     27 |           40
 Brand#55   | STANDARD POLISHED STEEL   |     25 |           40
 Brand#55   | STANDARD POLISHED TIN     |      5 |           40
 Brand#55   | STANDARD POLISHED TIN     |     25 |           40
 Brand#11   | ECONOMY BURNISHED NICKEL  |      8 |           39
 Brand#11   | LARGE PLATED BRASS        |     18 |           39
 Brand#11   | MEDIUM ANODIZED TIN       |     19 |           39
 Brand#11   | MEDIUM BURNISHED BRASS    |     19 |           39
 Brand#11   | SMALL PLATED COPPER       |     18 |           39
 Brand#12   | MEDIUM BURNISHED NICKEL   |     27 |           39
 Brand#12   | MEDIUM PLATED STEEL       |     22 |           39
 Brand#12   | MEDIUM POLISHED STEEL     |     18 |           39
 Brand#12   | PROMO ANODIZED TIN        |      5 |           39
 Brand#12   | PROMO POLISHED NICKEL     |     17 |           39
 Brand#12   | STANDARD BURNISHED NICKEL |     25 |           39
 Brand#13   | ECONOMY BRUSHED TIN       |      8 |           39
 Brand#13   | LARGE ANODIZED COPPER     |      8 |           39
 Brand#13   | LARGE BURNISHED BRASS     |      8 |           39
 Brand#13   | PROMO ANODIZED COPPER     |     17 |           39
 Brand#13   | PROMO BRUSHED BRASS       |     19 |           39
 Brand#13   | STANDARD BURNISHED STEEL  |     25 |           39
 Brand#13   | STANDARD POLISHED COPPER  |      5 |           39
 Brand#13   | STANDARD POLISHED TIN     |     18 |           39
 Brand#14   | PROMO POLISHED TIN        |      8 |           39
 Brand#14   | STANDARD PLATED TIN       |     27 |           39
 Brand#15   | LARGE ANODIZED NICKEL     |      5 |           39
 Brand#15   | SMALL BRUSHED COPPER      |     25 |           39
 Brand#21   | ECONOMY ANODIZED TIN      |     27 |           39
 Brand#21   | ECONOMY BRUSHED STEEL     |     19 |           39
 Brand#21   | LARGE PLATED STEEL        |     25 |           39
 Brand#21   | LARGE POLISHED COPPER     |      5 |           39
 Brand#21   | MEDIUM BURNISHED COPPER   |     27 |           39
 Brand#21   | SMALL ANODIZED COPPER     |     22 |           39
 Brand#21   | STANDARD POLISHED BRASS   |      5 |           39
 Brand#22   | LARGE ANODIZED STEEL      |     27 |           39
 Brand#22   | LARGE POLISHED COPPER     |     22 |           39
 Brand#22   | PROMO ANODIZED TIN        |     17 |           39
 Brand#22   | PROMO BURNISHED COPPER    |     17 |           39
 Brand#22   | STANDARD BRUSHED NICKEL   |     18 |           39
 Brand#22   | STANDARD PLATED COPPER    |     19 |           39
 Brand#23   | ECONOMY BRUSHED NICKEL    |     27 |           39
 Brand#23   | PROMO BRUSHED COPPER      |     19 |           39
 Brand#23   | SMALL ANODIZED STEEL      |     25 |           39
 Brand#23   | SMALL ANODIZED TIN        |      8 |           39
 Brand#23   | SMALL PLATED NICKEL       |     18 |           39
 Brand#23   | SMALL PLATED NICKEL       |     25 |           39
 Brand#24   | SMALL BURNISHED TIN       |      8 |           39
 Brand#24   | STANDARD ANODIZED TIN     |     19 |           39
 Brand#25   | ECONOMY BRUSHED NICKEL    |     19 |           39
 Brand#25   | ECONOMY POLISHED STEEL    |      5 |           39
 Brand#25   | PROMO ANODIZED BRASS      |     25 |           39
 Brand#25   | PROMO BURNISHED STEEL     |      8 |           39
 Brand#25   | SMALL ANODIZED BRASS      |     17 |           39
 Brand#25   | STANDARD POLISHED STEEL   |      8 |           39
 Brand#31   | ECONOMY POLISHED TIN      |      5 |           39
 Brand#31   | LARGE BURNISHED STEEL     |     18 |           39
 Brand#31   | MEDIUM BURNISHED NICKEL   |     18 |           39
 Brand#31   | MEDIUM BURNISHED TIN      |     19 |           39
 Brand#31   | STANDARD BURNISHED BRASS  |     18 |           39
 Brand#32   | LARGE BRUSHED NICKEL      |     17 |           39
 Brand#32   | LARGE BRUSHED NICKEL      |     22 |           39
 Brand#32   | SMALL BURNISHED COPPER    |      5 |           39
 Brand#32   | STANDARD BURNISHED STEEL  |     19 |           39
 Brand#32   | STANDARD POLISHED TIN     |     19 |           39
 Brand#33   | ECONOMY ANODIZED TIN      |     18 |           39
 Brand#33   | LARGE BURNISHED BRASS     |      5 |           39
 Brand#33   | MEDIUM BRUSHED NICKEL     |      5 |           39
 Brand#33   | SMALL POLISHED STEEL      |     18 |           39
 Brand#34   | ECONOMY BRUSHED COPPER    |     18 |           39
 Brand#34   | ECONOMY BURNISHED BRASS   |      5 |           39
 Brand#35   | ECONOMY BRUSHED BRASS     |      8 |           39
 Brand#35   | ECONOMY POLISHED BRASS    |     22 |           39
 Brand#35   | SMALL ANODIZED STEEL      |     18 |           39
 Brand#35   | STANDARD ANODIZED BRASS   |      8 |           39
 Brand#35   | STANDARD BURNISHED TIN    |     17 |           39
 Brand#35   | STANDARD POLISHED TIN     |     17 |           39
 Brand#41   | LARGE BURNISHED STEEL     |     25 |           39
 Brand#41   | MEDIUM BURNISHED COPPER   |     25 |           39
 Brand#41   | STANDARD ANODIZED NICKEL  |     27 |           39
 Brand#42   | LARGE POLISHED NICKEL     |     22 |           39
 Brand#42   | PROMO BURNISHED NICKEL    |     18 |           39
 Brand#42   | PROMO POLISHED NICKEL     |     25 |           39
 Brand#42   | STANDARD BURNISHED BRASS  |     27 |           39
 Brand#42   | STANDARD BURNISHED TIN    |     17 |           39
 Brand#43   | LARGE BRUSHED STEEL       |     25 |           39
 Brand#43   | MEDIUM PLATED STEEL       |     19 |           39
 Brand#43   | PROMO ANODIZED TIN        |      5 |           39
 Brand#43   | STANDARD BRUSHED NICKEL   |      5 |           39
 Brand#44   | ECONOMY BRUSHED BRASS     |      5 |           39
 Brand#44   | ECONOMY BURNISHED STEEL   |     18 |           39
 Brand#44   | LARGE POLISHED STEEL      |      8 |           39
 Brand#44   | MEDIUM BRUSHED TIN        |      8 |           39
 Brand#44   | PROMO BURNISHED NICKEL    |      5 |           39
 Brand#44   | STANDARD PLATED NICKEL    |     17 |           39
 Brand#45   | ECONOMY BURNISHED NICKEL  |     22 |           39
 Brand#45   | ECONOMY POLISHED TIN      |     17 |           39
 Brand#45   | LARGE PLATED NICKEL       |      8 |           39
 Brand#45   | MEDIUM PLATED COPPER      |     19 |           39
 Brand#45   | STANDARD BURNISHED NICKEL |     19 |           39
 Brand#52   | ECONOMY PLATED STEEL      |     18 |           39
 Brand#52   | SMALL POLISHED BRASS      |     19 |           39
 Brand#52   | STANDARD BRUSHED COPPER   |     17 |           39
 Brand#53   | LARGE BRUSHED NICKEL      |     17 |           39
 Brand#53   | LARGE BURNISHED COPPER    |      5 |           39
 Brand#53   | PROMO POLISHED STEEL      |      5 |           39
 Brand#53   | SMALL BURNISHED STEEL     |     25 |           39
 Brand#54   | ECONOMY POLISHED NICKEL   |     17 |           39
 Brand#54   | LARGE BRUSHED NICKEL      |     18 |           39
 Brand#54   | MEDIUM BURNISHED COPPER   |     19 |           39
 Brand#54   | PROMO BURNISHED COPPER    |     25 |           39
 Brand#54   | SMALL ANODIZED STEEL      |     25 |           39
 Brand#55   | STANDARD PLATED COPPER    |     27 |           39
 Brand#31   | MEDIUM BRUSHED TIN        |     18 |           38
 Brand#42   | ECONOMY POLISHED STEEL    |     19 |           38
 Brand#52   | LARGE BURNISHED NICKEL    |     27 |           38
 Brand#11   | ECONOMY ANODIZED BRASS    |     18 |           36
 Brand#11   | ECONOMY ANODIZED COPPER   |      5 |           36
 Brand#11   | ECONOMY ANODIZED COPPER   |     25 |           36
 Brand#11   | ECONOMY ANODIZED NICKEL   |     17 |           36
 Brand#11   | ECONOMY ANODIZED STEEL    |     18 |           36
 Brand#11   | ECONOMY ANODIZED TIN      |     22 |           36
 Brand#11   | ECONOMY BRUSHED COPPER    |     25 |           36
 Brand#11   | ECONOMY BRUSHED NICKEL    |      5 |           36
 Brand#11   | ECONOMY BRUSHED TIN       |     27 |           36
 Brand#11   | ECONOMY BURNISHED COPPER  |     17 |           36
 Brand#11   | ECONOMY BURNISHED COPPER  |     19 |           36
 Brand#11   | ECONOMY BURNISHED NICKEL  |     19 |           36
 Brand#11   | ECONOMY BURNISHED STEEL   |      5 |           36
 Brand#11   | ECONOMY BURNISHED TIN     |     25 |           36
 Brand#11   | ECONOMY PLATED BRASS      |     25 |           36
 Brand#11   | ECONOMY PLATED BRASS      |     27 |           36
 Brand#11   | ECONOMY PLATED COPPER     |      8 |           36
 Brand#11   | ECONOMY PLATED COPPER     |     22 |           36
 Brand#11   | ECONOMY PLATED NICKEL     |     17 |           36
 Brand#11   | ECONOMY PLATED NICKEL     |     22 |           36
 Brand#11   | ECONOMY PLATED TIN        |      8 |           36
 Brand#11   | ECONOMY POLISHED BRASS    |     25 |           36
 Brand#11   | ECONOMY POLISHED COPPER   |      8 |           36
 Brand#11   | ECONOMY POLISHED COPPER   |     22 |           36
 Brand#11   | ECONOMY POLISHED NICKEL   |     17 |           36
 Brand#11   | ECONOMY POLISHED NICKEL   |     22 |           36
 Brand#11   | ECONOMY POLISHED STEEL    |     25 |           36
 Brand#11   | ECONOMY POLISHED TIN      |      8 |           36
 Brand#11   | ECONOMY POLISHED TIN      |     27 |           36
 Brand#11   | LARGE ANODIZED NICKEL     |     27 |           36
 Brand#11   | LARGE ANODIZED STEEL      |     25 |           36
 Brand#11   | LARGE ANODIZED TIN        |     18 |           36
 Brand#11   | LARGE BRUSHED BRASS       |     25 |           36
 Brand#11   | LARGE BRUSHED COPPER      |     17 |           36
 Brand#11   | LARGE BRUSHED COPPER      |     27 |           36
 Brand#11   | LARGE BRUSHED STEEL       |      5 |           36
 Brand#11   | LARGE BRUSHED STEEL       |     18 |           36
 Brand#11   | LARGE BRUSHED TIN         |     22 |           36
 Brand#11   | LARGE BURNISHED BRASS     |     25 |           36
 Brand#11   | LARGE BURNISHED COPPER    |     27 |           36
 Brand#11   | LARGE BURNISHED NICKEL    |     17 |           36
 Brand#11   | LARGE BURNISHED NICKEL    |     27 |           36
 Brand#11   | LARGE BURNISHED STEEL     |     19 |           36
 Brand#11   | LARGE BURNISHED TIN       |     18 |           36
 Brand#11   | LARGE PLATED NICKEL       |     17 |           36
 Brand#11   | LARGE PLATED STEEL        |     17 |           36
 Brand#11   | LARGE PLATED STEEL        |     27 |           36
 Brand#11   | LARGE POLISHED BRASS      |      5 |           36
 Brand#11   | LARGE POLISHED COPPER     |     19 |           36
 Brand#11   | LARGE POLISHED NICKEL     |     19 |           36
 Brand#11   | LARGE POLISHED NICKEL     |     25 |           36
 Brand#11   | LARGE POLISHED STEEL      |     17 |           36
 Brand#11   | MEDIUM ANODIZED COPPER    |     18 |           36
 Brand#11   | MEDIUM ANODIZED TIN       |      5 |           36
 Brand#11   | MEDIUM BRUSHED BRASS      |     18 |           36
 Brand#11   | MEDIUM BRUSHED BRASS      |     22 |           36
 Brand#11   | MEDIUM BRUSHED NICKEL     |      8 |           36
 Brand#11   | MEDIUM BRUSHED STEEL      |     18 |           36
 Brand#11   | MEDIUM BRUSHED TIN        |      8 |           36
 Brand#11   | MEDIUM BRUSHED TIN        |     19 |           36
 Brand#11   | MEDIUM BURNISHED COPPER   |      5 |           36
 Brand#11   | MEDIUM BURNISHED COPPER   |      8 |           36
 Brand#11   | MEDIUM BURNISHED NICKEL   |      5 |           36
 Brand#11   | MEDIUM BURNISHED NICKEL   |     27 |           36
 Brand#11   | MEDIUM BURNISHED STEEL    |     27 |           36
 Brand#11   | MEDIUM BURNISHED TIN      |     25 |           36
 Brand#11   | MEDIUM PLATED COPPER      |     19 |           36
 Brand#11   | MEDIUM PLATED COPPER      |     27 |           36
 Brand#11   | MEDIUM PLATED NICKEL      |      5 |           36
 Brand#11   | MEDIUM PLATED STEEL       |     18 |           36
 Brand#11   | MEDIUM PLATED TIN         |      5 |           36
 Brand#11   | MEDIUM PLATED TIN         |      8 |           36
 Brand#11   | MEDIUM POLISHED BRASS     |     18 |           36
 Brand#11   | MEDIUM POLISHED BRASS     |     19 |           36
 Brand#11   | MEDIUM POLISHED BRASS     |     27 |           36
 Brand#11   | MEDIUM POLISHED NICKEL    |     22 |           36
 Brand#11   | MEDIUM POLISHED STEEL     |     19 |           36
 Brand#11   | MEDIUM POLISHED STEEL     |     22 |           36
 Brand#11   | MEDIUM POLISHED STEEL     |     25 |           36
 Brand#11   | PROMO ANODIZED BRASS      |      5 |           36
 Brand#11   | PROMO ANODIZED BRASS      |     18 |           36
 Brand#11   | PROMO ANODIZED NICKEL     |     18 |           36
 Brand#11   | PROMO ANODIZED NICKEL     |     25 |           36
 Brand#11   | PROMO ANODIZED STEEL      |     17 |           36
 Brand#11   | PROMO ANODIZED STEEL      |     27 |           36
 Brand#11   | PROMO ANODIZED TIN        |     25 |           36
 Brand#11   | PROMO BRUSHED BRASS       |      5 |           36
 Brand#11   | PROMO BRUSHED BRASS       |     25 |           36
 Brand#11   | PROMO BRUSHED NICKEL      |     25 |           36
 Brand#11   | PROMO BRUSHED TIN         |     17 |           36
 Brand#11   | PROMO BURNISHED BRASS     |     19 |           36
 Brand#11   | PROMO BURNISHED COPPER    |     18 |           36
 Brand#11   | PROMO BURNISHED NICKEL    |     22 |           36
 Brand#11   | PROMO BURNISHED STEEL     |     22 |           36
 Brand#11   | PROMO POLISHED BRASS      |      8 |           36
 Brand#11   | PROMO POLISHED BRASS      |     22 |           36
 Brand#11   | PROMO POLISHED COPPER     |     22 |           36
 Brand#11   | PROMO POLISHED STEEL      |     18 |           36
 Brand#11   | PROMO POLISHED TIN        |     27 |           36
 Brand#11   | SMALL ANODIZED BRASS      |      5 |           36
 Brand#11   | SMALL ANODIZED COPPER     |      8 |           36
 Brand#11   | SMALL ANODIZED COPPER     |     19 |           36
 Brand#11   | SMALL ANODIZED COPPER     |     25 |           36
 Brand#11   | SMALL ANODIZED COPPER     |     27 |           36
 Brand#11   | SMALL ANODIZED STEEL      |      5 |           36
 Brand#11   | SMALL ANODIZED STEEL      |      8 |           36
 Brand#11   | SMALL ANODIZED TIN        |     17 |           36
 Brand#11   | SMALL BRUSHED COPPER      |     22 |           36
 Brand#11   | SMALL BRUSHED COPPER      |     25 |           36
 Brand#11   | SMALL BRUSHED TIN         |      5 |           36
 Brand#11   | SMALL BRUSHED TIN         |     18 |           36
 Brand#11   | SMALL BRUSHED TIN         |     19 |           36
 Brand#11   | SMALL BRUSHED TIN         |     22 |           36
 Brand#11   | SMALL BURNISHED BRASS     |     27 |           36
 Brand#11   | SMALL BURNISHED STEEL     |     25 |           36
 Brand#11   | SMALL BURNISHED STEEL     |     27 |           36
 Brand#11   | SMALL BURNISHED TIN       |      5 |           36
 Brand#11   | SMALL BURNISHED TIN       |     25 |           36
 Brand#11   | SMALL PLATED BRASS        |     22 |           36
 Brand#11   | SMALL PLATED BRASS        |     27 |           36
 Brand#11   | SMALL PLATED COPPER       |     17 |           36
 Brand#11   | SMALL POLISHED BRASS      |     27 |           36
 Brand#11   | SMALL POLISHED COPPER     |     19 |           36
 Brand#11   | STANDARD ANODIZED COPPER  |     25 |           36
 Brand#11   | STANDARD ANODIZED STEEL   |     22 |           36
 Brand#11   | STANDARD BRUSHED BRASS    |     18 |           36
 Brand#11   | STANDARD BRUSHED BRASS    |     22 |           36
 Brand#11   | STANDARD BRUSHED BRASS    |     25 |           36
 Brand#11   | STANDARD BRUSHED BRASS    |     27 |           36
 Brand#11   | STANDARD BRUSHED NICKEL   |      5 |           36
 Brand#11   | STANDARD BRUSHED TIN      |     19 |           36
 Brand#11   | STANDARD BRUSHED TIN      |     25 |           36
 Brand#11   | STANDARD BURNISHED BRASS  |      5 |           36
 Brand#11   | STANDARD BURNISHED BRASS  |     22 |           36
 Brand#11   | STANDARD BURNISHED COPPER |     19 |           36
 Brand#11   | STANDARD BURNISHED STEEL  |     17 |           36
 Brand#11   | STANDARD BURNISHED TIN    |     17 |           36
 Brand#11   | STANDARD BURNISHED TIN    |     22 |           36
 Brand#11   | STANDARD PLATED BRASS     |      5 |           36
 Brand#11   | STANDARD PLATED NICKEL    |     25 |           36
 Brand#11   | STANDARD PLATED STEEL     |      8 |           36
 Brand#11   | STANDARD PLATED STEEL     |     17 |           36
 Brand#11   | STANDARD PLATED TIN       |     27 |           36
 Brand#11   | STANDARD POLISHED COPPER  |      5 |           36
 Brand#11   | STANDARD POLISHED STEEL   |     22 |           36
 Brand#11   | STANDARD POLISHED STEEL   |     25 |           36
 Brand#12   | ECONOMY ANODIZED NICKEL   |     22 |           36
 Brand#12   | ECONOMY ANODIZED NICKEL   |     25 |           36
 Brand#12   | ECONOMY BRUSHED BRASS     |      8 |           36
 Brand#12   | ECONOMY BRUSHED COPPER    |     19 |           36
 Brand#12   | ECONOMY BRUSHED COPPER    |     27 |           36
 Brand#12   | ECONOMY BRUSHED NICKEL    |     18 |           36
 Brand#12   | ECONOMY BURNISHED BRASS   |     19 |           36
 Brand#12   | ECONOMY BURNISHED COPPER  |      8 |           36
 Brand#12   | ECONOMY BURNISHED COPPER  |     25 |           36
 Brand#12   | ECONOMY BURNISHED NICKEL  |     27 |           36
 Brand#12   | ECONOMY BURNISHED STEEL   |      8 |           36
 Brand#12   | ECONOMY BURNISHED STEEL   |     17 |           36
 Brand#12   | ECONOMY PLATED BRASS      |     18 |           36
 Brand#12   | ECONOMY PLATED BRASS      |     22 |           36
 Brand#12   | ECONOMY PLATED COPPER     |     18 |           36
 Brand#12   | ECONOMY PLATED TIN        |     27 |           36
 Brand#12   | ECONOMY POLISHED BRASS    |     25 |           36
 Brand#12   | ECONOMY POLISHED TIN      |     17 |           36
 Brand#12   | LARGE ANODIZED COPPER     |     25 |           36
 Brand#12   | LARGE ANODIZED NICKEL     |     19 |           36
 Brand#12   | LARGE ANODIZED STEEL      |     22 |           36
 Brand#12   | LARGE ANODIZED TIN        |     22 |           36
 Brand#12   | LARGE BRUSHED BRASS       |      8 |           36
 Brand#12   | LARGE BRUSHED STEEL       |     17 |           36
 Brand#12   | LARGE BRUSHED TIN         |      8 |           36
 Brand#12   | LARGE BURNISHED STEEL     |     17 |           36
 Brand#12   | LARGE BURNISHED TIN       |     18 |           36
 Brand#12   | LARGE PLATED BRASS        |     22 |           36
 Brand#12   | LARGE PLATED COPPER       |     27 |           36
 Brand#12   | LARGE PLATED NICKEL       |      5 |           36
 Brand#12   | LARGE PLATED STEEL        |      5 |           36
 Brand#12   | LARGE PLATED TIN          |     17 |           36
 Brand#12   | LARGE PLATED TIN          |     25 |           36
 Brand#12   | LARGE POLISHED BRASS      |     19 |           36
 Brand#12   | LARGE POLISHED COPPER     |      8 |           36
 Brand#12   | LARGE POLISHED NICKEL     |     19 |           36
 Brand#12   | LARGE POLISHED TIN        |     18 |           36
 Brand#12   | MEDIUM ANODIZED BRASS     |      5 |           36
 Brand#12   | MEDIUM ANODIZED BRASS     |     17 |           36
 Brand#12   | MEDIUM ANODIZED TIN       |      5 |           36
 Brand#12   | MEDIUM ANODIZED TIN       |     25 |           36
 Brand#12   | MEDIUM BRUSHED BRASS      |      5 |           36
 Brand#12   | MEDIUM BRUSHED NICKEL     |     27 |           36
 Brand#12   | MEDIUM BRUSHED STEEL      |      8 |           36
 Brand#12   | MEDIUM BRUSHED TIN        |     18 |           36
 Brand#12   | MEDIUM BURNISHED BRASS    |      8 |           36
 Brand#12   | MEDIUM BURNISHED COPPER   |     17 |           36
 Brand#12   | MEDIUM BURNISHED NICKEL   |     22 |           36
 Brand#12   | MEDIUM PLATED BRASS       |      8 |           36
 Brand#12   | MEDIUM PLATED BRASS       |     19 |           36
 Brand#12   | MEDIUM PLATED COPPER      |     25 |           36
 Brand#12   | MEDIUM PLATED STEEL       |     18 |           36
 Brand#12   | MEDIUM PLATED TIN         |     19 |           36
 Brand#12   | MEDIUM POLISHED BRASS     |     19 |           36
 Brand#12   | MEDIUM POLISHED NICKEL    |     27 |           36
 Brand#12   | MEDIUM POLISHED TIN       |     19 |           36
 Brand#12   | MEDIUM POLISHED TIN       |     27 |           36
 Brand#12   | PROMO ANODIZED COPPER     |     27 |           36
 Brand#12   | PROMO ANODIZED NICKEL     |     18 |           36
 Brand#12   | PROMO ANODIZED STEEL      |     25 |           36
 Brand#12   | PROMO ANODIZED TIN        |     22 |           36
 Brand#12   | PROMO BRUSHED BRASS       |      8 |           36
 Brand#12   | PROMO BRUSHED COPPER      |      8 |           36
 Brand#12   | PROMO BRUSHED NICKEL      |      5 |           36
 Brand#12   | PROMO BRUSHED NICKEL      |     17 |           36
 Brand#12   | PROMO BRUSHED NICKEL      |     18 |           36
 Brand#12   | PROMO BRUSHED NICKEL      |     19 |           36
 Brand#12   | PROMO BRUSHED NICKEL      |     27 |           36
 Brand#12   | PROMO BRUSHED STEEL       |      5 |           36
 Brand#12   | PROMO BRUSHED STEEL       |      8 |           36
 Brand#12   | PROMO BURNISHED BRASS     |     25 |           36
 Brand#12   | PROMO BURNISHED COPPER    |     25 |           36
 Brand#12   | PROMO BURNISHED NICKEL    |      5 |           36
 Brand#12   | PROMO BURNISHED STEEL     |     27 |           36
 Brand#12   | PROMO BURNISHED TIN       |     22 |           36
 Brand#12   | PROMO BURNISHED TIN       |     27 |           36
 Brand#12   | PROMO POLISHED NICKEL     |     22 |           36
 Brand#12   | PROMO POLISHED STEEL      |     18 |           36
 Brand#12   | PROMO POLISHED STEEL      |     25 |           36
 Brand#12   | SMALL ANODIZED BRASS      |     22 |           36
 Brand#12   | SMALL ANODIZED BRASS      |     27 |           36
 Brand#12   | SMALL ANODIZED TIN        |     18 |           36
 Brand#12   | SMALL ANODIZED TIN        |     19 |           36
 Brand#12   | SMALL BRUSHED BRASS       |     17 |           36
 Brand#12   | SMALL BRUSHED COPPER      |     17 |           36
 Brand#12   | SMALL BRUSHED NICKEL      |      5 |           36
 Brand#12   | SMALL BRUSHED STEEL       |      8 |           36
 Brand#12   | SMALL BRUSHED STEEL       |     18 |           36
 Brand#12   | SMALL BRUSHED STEEL       |     22 |           36
 Brand#12   | SMALL BRUSHED TIN         |     22 |           36
 Brand#12   | SMALL BURNISHED BRASS     |     18 |           36
 Brand#12   | SMALL BURNISHED COPPER    |      5 |           36
 Brand#12   | SMALL BURNISHED COPPER    |     22 |           36
