BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'MEDIUM BURNISHED%'
	and p_size in (48, 13, 17, 36, 22, 46, 49, 19)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | SMALL BRUSHED NICKEL      |     49 |           40
 Brand#41   | SMALL BRUSHED TIN         |     13 |           40
 Brand#41   | SMALL BRUSHED TIN         |     46 |           40
 Brand#41   | SMALL BRUSHED TIN         |     49 |           40
 Brand#41   | SMALL BURNISHED BRASS     |     19 |           40
 Brand#41   | SMALL BURNISHED TIN       |     13 |           40
 Brand#41   | SMALL PLATED BRASS        |     13 |           40
 Brand#41   | SMALL PLATED STEEL        |     17 |           40
 Brand#41   | SMALL PLATED STEEL        |     19 |           40
 Brand#41   | SMALL PLATED STEEL        |     22 |           40
 Brand#41   | SMALL PLATED STEEL        |     49 |           40
 Brand#41   | SMALL PLATED TIN          |     48 |           40
 Brand#41   | SMALL POLISHED BRASS      |     13 |           40
 Brand#41   | SMALL POLISHED BRASS      |     36 |           40
 Brand#41   | SMALL POLISHED BRASS      |     48 |           40
 Brand#41   | SMALL POLISHED BRASS      |     49 |           40
 Brand#41   | SMALL POLISHED NICKEL     |     13 |           40
 Brand#41   | SMALL POLISHED NICKEL     |     46 |           40
 Brand#41   | SMALL POLISHED STEEL      |     36 |           40
 Brand#41   | SMALL POLISHED TIN        |     17 |           40
 Brand#41   | SMALL POLISHED TIN        |     22 |           40
 Brand#41   | STANDARD ANODIZED NICKEL  |     17 |           40
 Brand#41   | STANDARD ANODIZED STEEL   |     36 |           40
 Brand#41   | STANDARD ANODIZED TIN     |     49 |           40
 Brand#41   | STANDARD BRUSHED COPPER   |     19 |           40
 Brand#41   | STANDARD BRUSHED NICKEL   |     19 |           40
 Brand#41   | STANDARD BRUSHED TIN      |     46 |           40
 Brand#41   | STANDARD BURNISHED COPPER |     46 |           40
 Brand#41   | STANDARD BURNISHED NICKEL |     13 |           40
 Brand#41   | STANDARD BURNISHED NICKEL |     49 |           40
 Brand#41   | STANDARD BURNISHED STEEL  |     19 |           40
 Brand#41   | STANDARD BURNISHED STEEL  |     22 |           40
 Brand#41   | STANDARD PLATED BRASS     |     17 |           40
 Brand#41   | STANDARD PLATED BRASS     |     22 |           40
 Brand#41   | STANDARD PLATED COPPER    |     17 |           40
 Brand#41   | STANDARD PLATED STEEL     |     13 |           40
 Brand#41   | STANDARD PLATED STEEL     |     17 |           40
 Brand#41   | STANDARD PLATED STEEL     |     36 |           40
 Brand#41   | STANDARD PLATED STEEL     |     46 |           40
 Brand#41   | STANDARD PLATED STEEL     |     49 |           40
 Brand#41   | STANDARD PLATED TIN       |     46 |           40
 Brand#41   | STANDARD POLISHED BRASS   |     17 |           40
 Brand#41   | STANDARD POLISHED COPPER  |     13 |           40
 Brand#41   | STANDARD POLISHED NICKEL  |     17 |           40
 Brand#41   | STANDARD POLISHED NICKEL  |     19 |           40
 Brand#41   | STANDARD POLISHED NICKEL  |     49 |           40
 Brand#41   | STANDARD POLISHED STEEL   |     13 |           40
 Brand#41   | STANDARD POLISHED STEEL   |     22 |           40
 Brand#41   | STANDARD POLISHED STEEL   |     36 |           40
 Brand#42   | ECONOMY ANODIZED BRASS    |     49 |           40
 Brand#42   | ECONOMY ANODIZED NICKEL   |     46 |           40
 Brand#42   | ECONOMY ANODIZED NICKEL   |     49 |           40
 Brand#42   | ECONOMY ANODIZED STEEL    |     13 |           40
 Brand#42   | ECONOMY ANODIZED STEEL    |     48 |           40
 Brand#42   | ECONOMY ANODIZED TIN      |     22 |           40
 Brand#42   | ECONOMY BRUSHED COPPER    |     48 |           40
 Brand#42   | ECONOMY BRUSHED NICKEL    |     22 |           40
 Brand#42   | ECONOMY BRUSHED STEEL     |     46 |           40
 Brand#42   | ECONOMY BRUSHED TIN       |     13 |           40
 Brand#42   | ECONOMY BRUSHED TIN       |     49 |           40
 Brand#42   | ECONOMY BURNISHED NICKEL  |     48 |           40
 Brand#42   | ECONOMY BURNISHED TIN     |     19 |           40
 Brand#42   | ECONOMY PLATED BRASS      |     19 |           40
 Brand#42   | ECONOMY PLATED COPPER     |     36 |           40
 Brand#42   | ECONOMY PLATED NICKEL     |     17 |           40
 Brand#42   | ECONOMY PLATED STEEL      |     13 |           40
 Brand#42   | ECONOMY PLATED STEEL      |     19 |           40
 Brand#42   | ECONOMY PLATED TIN        |     46 |           40
 Brand#42   | ECONOMY POLISHED BRASS    |     13 |           40
 Brand#42   | ECONOMY POLISHED BRASS    |     36 |           40
 Brand#42   | ECONOMY POLISHED COPPER   |     22 |           40
 Brand#42   | ECONOMY POLISHED COPPER   |     46 |           40
 Brand#42   | ECONOMY POLISHED COPPER   |     48 |           40
 Brand#42   | ECONOMY POLISHED STEEL    |     36 |           40
 Brand#42   | ECONOMY POLISHED TIN      |     22 |           40
 Brand#42   | LARGE ANODIZED BRASS      |     22 |           40
 Brand#42   | LARGE ANODIZED BRASS      |     36 |           40
 Brand#42   | LARGE ANODIZED BRASS      |     46 |           40
 Brand#42   | LARGE ANODIZED BRASS      |     49 |           40
 Brand#42   | LARGE ANODIZED STEEL      |     46 |           40
 Brand#42   | LARGE ANODIZED STEEL      |     49 |           40
 Brand#42   | LARGE BRUSHED BRASS       |     13 |           40
 Brand#42   | LARGE BRUSHED BRASS       |     48 |           40
 Brand#42   | LARGE BRUSHED STEEL       |     19 |           40
 Brand#42   | LARGE BRUSHED STEEL       |     22 |           40
 Brand#42   | LARGE BRUSHED STEEL       |     48 |           40
 Brand#42   | LARGE BRUSHED TIN         |     13 |           40
 Brand#42   | LARGE BRUSHED TIN         |     46 |           40
 Brand#42   | LARGE BRUSHED TIN         |     49 |           40
 Brand#42   | LARGE BURNISHED BRASS     |     19 |           40
 Brand#42   | LARGE BURNISHED COPPER    |     19 |           40
 Brand#42   | LARGE BURNISHED STEEL     |     13 |           40
 Brand#42   | LARGE PLATED BRASS        |     19 |           40
 Brand#42   | LARGE PLATED BRASS        |     49 |           40
 Brand#42   | LARGE PLATED NICKEL       |     48 |           40
 Brand#42   | LARGE PLATED NICKEL       |     49 |           40
 Brand#42   | LARGE PLATED STEEL        |     13 |           40
 Brand#42   | LARGE PLATED STEEL        |     46 |           40
 Brand#42   | LARGE PLATED STEEL        |     49 |           40
 Brand#42   | LARGE PLATED TIN          |     48 |           40
 Brand#42   | LARGE POLISHED COPPER     |     17 |           40
 Brand#42   | LARGE POLISHED COPPER     |     22 |           40
 Brand#42   | LARGE POLISHED NICKEL     |     13 |           40
 Brand#42   | LARGE POLISHED NICKEL     |     17 |           40
 Brand#42   | LARGE POLISHED NICKEL     |     48 |           40
 Brand#42   | LARGE POLISHED STEEL      |     13 |           40
 Brand#42   | LARGE POLISHED STEEL      |     49 |           40
 Brand#42   | MEDIUM ANODIZED BRASS     |     17 |           40
 Brand#42   | MEDIUM ANODIZED NICKEL    |     17 |           40
 Brand#42   | MEDIUM ANODIZED NICKEL    |     36 |           40
 Brand#42   | MEDIUM BRUSHED BRASS      |     19 |           40
 Brand#42   | MEDIUM BRUSHED COPPER     |     13 |           40
 Brand#42   | MEDIUM BRUSHED NICKEL     |     49 |           40
 Brand#42   | MEDIUM BRUSHED TIN        |     22 |           40
 Brand#42   | MEDIUM PLATED BRASS       |     13 |           40
 Brand#42   | MEDIUM PLATED NICKEL      |     13 |           40
 Brand#42   | MEDIUM PLATED TIN         |     49 |           40
 Brand#42   | MEDIUM POLISHED NICKEL    |     48 |           40
 Brand#42   | MEDIUM POLISHED STEEL     |     17 |           40
 Brand#42   | MEDIUM POLISHED TIN       |     22 |           40
 Brand#42   | PROMO ANODIZED BRASS      |     19 |           40
 Brand#42   | PROMO ANODIZED BRASS      |     22 |           40
 Brand#42   | PROMO ANODIZED COPPER     |     46 |           40
 Brand#42   | PROMO ANODIZED COPPER     |     49 |           40
 Brand#42   | PROMO ANODIZED NICKEL     |     36 |           40
 Brand#42   | PROMO ANODIZED NICKEL     |     48 |           40
 Brand#42   | PROMO ANODIZED STEEL      |     13 |           40
 Brand#42   | PROMO BRUSHED BRASS       |     22 |           40
 Brand#42   | PROMO BRUSHED COPPER      |     36 |           40
 Brand#42   | PROMO BRUSHED NICKEL      |     49 |           40
 Brand#42   | PROMO BRUSHED TIN         |     19 |           40
 Brand#42   | PROMO BURNISHED BRASS     |     13 |           40
 Brand#42   | PROMO BURNISHED COPPER    |     22 |           40
 Brand#42   | PROMO BURNISHED NICKEL    |     49 |           40
 Brand#42   | PROMO PLATED COPPER       |     17 |           40
 Brand#42   | PROMO PLATED NICKEL       |     48 |           40
 Brand#42   | PROMO PLATED NICKEL       |     49 |           40
 Brand#42   | PROMO PLATED TIN          |     13 |           40
 Brand#42   | PROMO POLISHED BRASS      |     13 |           40
 Brand#42   | PROMO POLISHED NICKEL     |     13 |           40
 Brand#42   | PROMO POLISHED NICKEL     |     49 |           40
 Brand#42   | PROMO POLISHED STEEL      |     17 |           40
 Brand#42   | PROMO POLISHED STEEL      |     48 |           40
 Brand#42   | PROMO POLISHED TIN        |     22 |           40
 Brand#42   | SMALL ANODIZED BRASS      |     17 |           40
 Brand#42   | SMALL ANODIZED BRASS      |     22 |           40
 Brand#42   | SMALL ANODIZED BRASS      |     46 |           40
 Brand#42   | SMALL ANODIZED COPPER     |     36 |           40
 Brand#42   | SMALL ANODIZED COPPER     |     49 |           40
 Brand#42   | SMALL ANODIZED NICKEL     |     22 |           40
 Brand#42   | SMALL ANODIZED TIN        |     13 |           40
 Brand#42   | SMALL ANODIZED TIN        |     36 |           40
 Brand#42   | SMALL ANODIZED TIN        |     48 |           40
 Brand#42   | SMALL ANODIZED TIN        |     49 |           40
 Brand#42   | SMALL BRUSHED COPPER      |     19 |           40
 Brand#42   | SMALL BRUSHED COPPER      |     36 |           40
 Brand#42   | SMALL BRUSHED NICKEL      |     19 |           40
 Brand#42   | SMALL BRUSHED NICKEL      |     48 |           40
 Brand#42   | SMALL BRUSHED STEEL       |     36 |           40
 Brand#42   | SMALL BRUSHED STEEL       |     46 |           40
 Brand#42   | SMALL BRUSHED STEEL       |     49 |           40
 Brand#42   | SMALL BRUSHED TIN         |     13 |           40
 Brand#42   | SMALL BURNISHED COPPER    |     22 |           40
 Brand#42   | SMALL BURNISHED NICKEL    |     22 |           40
 Brand#42   | SMALL BURNISHED TIN       |     19 |           40
 Brand#42   | SMALL BURNISHED TIN       |     46 |           40
 Brand#42   | SMALL BURNISHED TIN       |     49 |           40
 Brand#42   | SMALL PLATED BRASS        |     13 |           40
 Brand#42   | SMALL PLATED BRASS        |     48 |           40
 Brand#42   | SMALL PLATED COPPER       |     36 |           40
 Brand#42   | SMALL PLATED STEEL        |     22 |           40
 Brand#42   | SMALL PLATED TIN          |     22 |           40
 Brand#42   | SMALL PLATED TIN          |     49 |           40
 Brand#42   | SMALL POLISHED BRASS      |     19 |           40
 Brand#42   | SMALL POLISHED BRASS      |     22 |           40
 Brand#42   | SMALL POLISHED COPPER     |     13 |           40
 Brand#42   | SMALL POLISHED STEEL      |     13 |           40
 Brand#42   | SMALL POLISHED STEEL      |     48 |           40
 Brand#42   | SMALL POLISHED STEEL      |     49 |           40
 Brand#42   | STANDARD ANODIZED COPPER  |     19 |           40
 Brand#42   | STANDARD ANODIZED COPPER  |     48 |           40
 Brand#42   | STANDARD ANODIZED NICKEL  |     17 |           40
 Brand#42   | STANDARD ANODIZED NICKEL  |     19 |           40
 Brand#42   | STANDARD ANODIZED STEEL   |     48 |           40
 Brand#42   | STANDARD BRUSHED BRASS    |     48 |           40
 Brand#42   | STANDARD BRUSHED STEEL    |     13 |           40
 Brand#42   | STANDARD BRUSHED TIN      |     13 |           40
 Brand#42   | STANDARD BRUSHED TIN      |     36 |           40
 Brand#42   | STANDARD BURNISHED BRASS  |     19 |           40
 Brand#42   | STANDARD BURNISHED COPPER |     19 |           40
 Brand#42   | STANDARD BURNISHED COPPER |     46 |           40
 Brand#42   | STANDARD BURNISHED COPPER |     49 |           40
 Brand#42   | STANDARD BURNISHED NICKEL |     13 |           40
 Brand#42   | STANDARD BURNISHED NICKEL |     17 |           40
 Brand#42   | STANDARD BURNISHED STEEL  |     17 |           40
 Brand#42   | STANDARD BURNISHED STEEL  |     49 |           40
 Brand#42   | STANDARD BURNISHED TIN    |     49 |           40
 Brand#42   | STANDARD PLATED BRASS     |     36 |           40
 Brand#42   | STANDARD PLATED COPPER    |     36 |           40
 Brand#42   | STANDARD PLATED STEEL     |     48 |           40
 Brand#42   | STANDARD POLISHED COPPER  |     13 |           40
 Brand#42   | STANDARD POLISHED COPPER  |     17 |           40
 Brand#42   | STANDARD POLISHED NICKEL  |     19 |           40
 Brand#42   | STANDARD POLISHED STEEL   |     46 |           40
 Brand#42   | STANDARD POLISHED TIN     |     22 |           40
 Brand#42   | STANDARD POLISHED TIN     |     46 |           40
 Brand#43   | ECONOMY ANODIZED TIN      |     17 |           40
 Brand#43   | ECONOMY BRUSHED BRASS     |     36 |           40
 Brand#43   | ECONOMY BRUSHED STEEL     |     46 |           40
 Brand#43   | ECONOMY BURNISHED COPPER  |     17 |           40
 Brand#43   | ECONOMY BURNISHED NICKEL  |     49 |           40
 Brand#43   | ECONOMY BURNISHED STEEL   |     13 |           40
 Brand#43   | ECONOMY BURNISHED TIN     |     17 |           40
 Brand#43   | ECONOMY BURNISHED TIN     |     48 |           40
 Brand#43   | ECONOMY PLATED TIN        |     17 |           40
 Brand#43   | ECONOMY POLISHED NICKEL   |     17 |           40
 Brand#43   | ECONOMY POLISHED STEEL    |     36 |           40
 Brand#43   | LARGE ANODIZED NICKEL     |     17 |           40
 Brand#43   | LARGE ANODIZED TIN        |     17 |           40
 Brand#43   | LARGE BRUSHED BRASS       |     22 |           40
 Brand#43   | LARGE BRUSHED STEEL       |     13 |           40
 Brand#43   | LARGE PLATED BRASS        |     48 |           40
 Brand#43   | LARGE PLATED COPPER       |     17 |           40
 Brand#43   | LARGE PLATED COPPER       |     49 |           40
 Brand#43   | LARGE PLATED STEEL        |     13 |           40
 Brand#43   | LARGE PLATED STEEL        |     19 |           40
 Brand#43   | LARGE PLATED STEEL        |     46 |           40
 Brand#43   | LARGE POLISHED BRASS      |     48 |           40
 Brand#43   | LARGE POLISHED STEEL      |     17 |           40
 Brand#43   | LARGE POLISHED TIN        |     22 |           40
 Brand#43   | MEDIUM ANODIZED BRASS     |     36 |           40
 Brand#43   | MEDIUM ANODIZED COPPER    |     17 |           40
 Brand#43   | MEDIUM ANODIZED TIN       |     46 |           40
 Brand#43   | MEDIUM BRUSHED BRASS      |     13 |           40
 Brand#43   | MEDIUM BRUSHED COPPER     |     19 |           40
 Brand#43   | MEDIUM BRUSHED NICKEL     |     19 |           40
 Brand#43   | MEDIUM BRUSHED NICKEL     |     36 |           40
 Brand#43   | MEDIUM BRUSHED NICKEL     |     49 |           40
 Brand#43   | MEDIUM BRUSHED TIN        |     17 |           40
 Brand#43   | MEDIUM BRUSHED TIN        |     36 |           40
 Brand#43   | MEDIUM BRUSHED TIN        |     46 |           40
 Brand#43   | MEDIUM PLATED NICKEL      |     36 |           40
 Brand#43   | MEDIUM PLATED STEEL       |     48 |           40
 Brand#43   | MEDIUM PLATED TIN         |     36 |           40
 Brand#43   | MEDIUM POLISHED BRASS     |     46 |           40
 Brand#43   | MEDIUM POLISHED NICKEL    |     22 |           40
 Brand#43   | MEDIUM POLISHED NICKEL    |     46 |           40
 Brand#43   | MEDIUM POLISHED TIN       |     19 |           40
 Brand#43   | MEDIUM POLISHED TIN       |     46 |           40
 Brand#43   | PROMO ANODIZED COPPER     |     17 |           40
 Brand#43   | PROMO ANODIZED COPPER     |     22 |           40
 Brand#43   | PROMO ANODIZED COPPER     |     46 |           40
 Brand#43   | PROMO ANODIZED NICKEL     |     17 |           40
 Brand#43   | PROMO ANODIZED NICKEL     |     22 |           40
 Brand#43   | PROMO ANODIZED STEEL      |     36 |           40
 Brand#43   | PROMO ANODIZED STEEL      |     46 |           40
 Brand#43   | PROMO BRUSHED BRASS       |     22 |           40
 Brand#43   | PROMO BRUSHED BRASS       |     48 |           40
 Brand#43   | PROMO BRUSHED COPPER      |     13 |           40
 Brand#43   | PROMO BRUSHED STEEL       |     36 |           40
 Brand#43   | PROMO BRUSHED STEEL       |     46 |           40
 Brand#43   | PROMO BURNISHED TIN       |     46 |           40
 Brand#43   | PROMO PLATED BRASS        |     48 |           40
 Brand#43   | PROMO PLATED COPPER       |     19 |           40
 Brand#43   | PROMO PLATED COPPER       |     36 |           40
 Brand#43   | PROMO PLATED STEEL        |     17 |           40
 Brand#43   | PROMO PLATED STEEL        |     22 |           40
 Brand#43   | PROMO PLATED TIN          |     17 |           40
 Brand#43   | PROMO POLISHED BRASS      |     13 |           40
 Brand#43   | PROMO POLISHED COPPER     |     49 |           40
 Brand#43   | PROMO POLISHED NICKEL     |     36 |           40
 Brand#43   | PROMO POLISHED NICKEL     |     49 |           40
 Brand#43   | PROMO POLISHED STEEL      |     17 |           40
 Brand#43   | PROMO POLISHED STEEL      |     36 |           40
 Brand#43   | PROMO POLISHED TIN        |     22 |           40
 Brand#43   | SMALL ANODIZED BRASS      |     17 |           40
 Brand#43   | SMALL ANODIZED COPPER     |     17 |           40
 Brand#43   | SMALL ANODIZED NICKEL     |     13 |           40
 Brand#43   | SMALL ANODIZED NICKEL     |     22 |           40
 Brand#43   | SMALL ANODIZED STEEL      |     19 |           40
 Brand#43   | SMALL ANODIZED TIN        |     48 |           40
 Brand#43   | SMALL BRUSHED BRASS       |     48 |           40
 Brand#43   | SMALL BRUSHED COPPER      |     48 |           40
 Brand#43   | SMALL BRUSHED NICKEL      |     49 |           40
 Brand#43   | SMALL BRUSHED STEEL       |     19 |           40
 Brand#43   | SMALL BRUSHED STEEL       |     46 |           40
 Brand#43   | SMALL BRUSHED STEEL       |     48 |           40
 Brand#43   | SMALL BRUSHED TIN         |     46 |           40
 Brand#43   | SMALL BRUSHED TIN         |     48 |           40
 Brand#43   | SMALL BURNISHED BRASS     |     13 |           40
 Brand#43   | SMALL BURNISHED COPPER    |     13 |           40
 Brand#43   | SMALL BURNISHED COPPER    |     22 |           40
 Brand#43   | SMALL BURNISHED COPPER    |     48 |           40
 Brand#43   | SMALL BURNISHED NICKEL    |     13 |           40
 Brand#43   | SMALL BURNISHED TIN       |     49 |           40
 Brand#43   | SMALL PLATED BRASS        |     13 |           40
 Brand#43   | SMALL PLATED BRASS        |     36 |           40
 Brand#43   | SMALL PLATED COPPER       |     49 |           40
 Brand#43   | SMALL PLATED NICKEL       |     49 |           40
 Brand#43   | SMALL PLATED TIN          |     22 |           40
 Brand#43   | SMALL POLISHED COPPER     |     36 |           40
 Brand#43   | SMALL POLISHED NICKEL     |     48 |           40
 Brand#43   | SMALL POLISHED STEEL      |     46 |           40
 Brand#43   | SMALL POLISHED TIN        |     36 |           40
 Brand#43   | STANDARD ANODIZED BRASS   |     22 |           40
 Brand#43   | STANDARD ANODIZED STEEL   |     36 |           40
 Brand#43   | STANDARD BRUSHED BRASS    |     19 |           40
 Brand#43   | STANDARD BRUSHED COPPER   |     19 |           40
 Brand#43   | STANDARD BRUSHED NICKEL   |     17 |           40
 Brand#43   | STANDARD BRUSHED NICKEL   |     19 |           40
 Brand#43   | STANDARD BRUSHED STEEL    |     19 |           40
 Brand#43   | STANDARD BRUSHED STEEL    |     46 |           40
 Brand#43   | STANDARD BRUSHED TIN      |     13 |           40
 Brand#43   | STANDARD BRUSHED TIN      |     17 |           40
 Brand#43   | STANDARD BRUSHED TIN      |     49 |           40
 Brand#43   | STANDARD BURNISHED COPPER |     17 |           40
 Brand#43   | STANDARD BURNISHED COPPER |     19 |           40
 Brand#43   | STANDARD BURNISHED TIN    |     19 |           40
 Brand#43   | STANDARD PLATED COPPER    |     49 |           40
 Brand#43   | STANDARD PLATED TIN       |     49 |           40
 Brand#43   | STANDARD POLISHED BRASS   |     19 |           40
 Brand#43   | STANDARD POLISHED BRASS   |     36 |           40
 Brand#43   | STANDARD POLISHED BRASS   |     49 |           40
 Brand#43   | STANDARD POLISHED STEEL   |     46 |           40
 Brand#43   | STANDARD POLISHED TIN     |     46 |           40
 Brand#44   | ECONOMY ANODIZED STEEL    |     48 |           40
 Brand#44   | ECONOMY ANODIZED TIN      |     36 |           40
 Brand#44   | ECONOMY BRUSHED BRASS     |     17 |           40
 Brand#44   | ECONOMY BRUSHED NICKEL    |     22 |           40
 Brand#44   | ECONOMY BRUSHED STEEL     |     19 |           40
 Brand#44   | ECONOMY BRUSHED STEEL     |     49 |           40
 Brand#44   | ECONOMY BURNISHED BRASS   |     46 |           40
 Brand#44   | ECONOMY BURNISHED COPPER  |     48 |           40
 Brand#44   | ECONOMY BURNISHED COPPER  |     49 |           40
 Brand#44   | ECONOMY BURNISHED TIN     |     36 |           40
 Brand#44   | ECONOMY PLATED BRASS      |     22 |           40
 Brand#44   | ECONOMY PLATED NICKEL     |     46 |           40
 Brand#44   | ECONOMY PLATED NICKEL     |     48 |           40
 Brand#44   | ECONOMY PLATED STEEL      |     49 |           40
 Brand#44   | ECONOMY PLATED TIN        |     48 |           40
 Brand#44   | ECONOMY PLATED TIN        |     49 |           40
 Brand#44   | ECONOMY POLISHED BRASS    |     46 |           40
 Brand#44   | ECONOMY POLISHED COPPER   |     13 |           40
 Brand#44   | ECONOMY POLISHED COPPER   |     49 |           40
 Brand#44   | LARGE ANODIZED NICKEL     |     36 |           40
 Brand#44   | LARGE ANODIZED STEEL      |     19 |           40
 Brand#44   | LARGE ANODIZED STEEL      |     22 |           40
 Brand#44   | LARGE ANODIZED STEEL      |     36 |           40
 Brand#44   | LARGE ANODIZED STEEL      |     46 |           40
 Brand#44   | LARGE BRUSHED COPPER      |     22 |           40
 Brand#44   | LARGE BRUSHED COPPER      |     49 |           40
 Brand#44   | LARGE BRUSHED NICKEL      |     19 |           40
 Brand#44   | LARGE BRUSHED TIN         |     22 |           40
 Brand#44   | LARGE BRUSHED TIN         |     36 |           40
 Brand#44   | LARGE BURNISHED BRASS     |     36 |           40
 Brand#44   | LARGE BURNISHED STEEL     |     19 |           40
 Brand#44   | LARGE BURNISHED STEEL     |     46 |           40
 Brand#44   | LARGE PLATED BRASS        |     13 |           40
 Brand#44   | LARGE PLATED COPPER       |     19 |           40
 Brand#44   | LARGE PLATED COPPER       |     46 |           40
 Brand#44   | LARGE PLATED NICKEL       |     49 |           40
 Brand#44   | LARGE PLATED TIN          |     19 |           40
 Brand#44   | LARGE POLISHED BRASS      |     19 |           40
 Brand#44   | LARGE POLISHED NICKEL     |     17 |           40
 Brand#44   | MEDIUM ANODIZED BRASS     |     36 |           40
 Brand#44   | MEDIUM ANODIZED BRASS     |     46 |           40
 Brand#44   | MEDIUM ANODIZED BRASS     |     48 |           40
 Brand#44   | MEDIUM ANODIZED STEEL     |     46 |           40
 Brand#44   | MEDIUM ANODIZED TIN       |     46 |           40
 Brand#44   | MEDIUM BRUSHED BRASS      |     19 |           40
 Brand#44   | MEDIUM BRUSHED BRASS      |     48 |           40
 Brand#44   | MEDIUM BRUSHED COPPER     |     46 |           40
 Brand#44   | MEDIUM BRUSHED NICKEL     |     13 |           40
 Brand#44   | MEDIUM BRUSHED STEEL      |     19 |           40
 Brand#44   | MEDIUM BRUSHED TIN        |     17 |           40
 Brand#44   | MEDIUM PLATED BRASS       |     19 |           40
 Brand#44   | MEDIUM PLATED BRASS       |     22 |           40
 Brand#44   | MEDIUM PLATED BRASS       |     48 |           40
 Brand#44   | MEDIUM PLATED COPPER      |     17 |           40
 Brand#44   | MEDIUM PLATED COPPER      |     36 |           40
 Brand#44   | MEDIUM PLATED NICKEL      |     49 |           40
 Brand#44   | MEDIUM PLATED STEEL       |     22 |           40
 Brand#44   | MEDIUM PLATED TIN         |     49 |           40
 Brand#44   | MEDIUM POLISHED BRASS     |     48 |           40
 Brand#44   | MEDIUM POLISHED COPPER    |     48 |           40
 Brand#44   | MEDIUM POLISHED NICKEL    |     13 |           40
 Brand#44   | MEDIUM POLISHED STEEL     |     36 |           40
 Brand#44   | PROMO ANODIZED BRASS      |     22 |           40
 Brand#44   | PROMO ANODIZED COPPER     |     17 |           40
 Brand#44   | PROMO ANODIZED STEEL      |     19 |           40
 Brand#44   | PROMO ANODIZED TIN        |     17 |           40
 Brand#44   | PROMO ANODIZED TIN        |     19 |           40
 Brand#44   | PROMO BRUSHED COPPER      |     22 |           40
 Brand#44   | PROMO BRUSHED COPPER      |     49 |           40
 Brand#44   | PROMO BURNISHED BRASS     |     19 |           40
 Brand#44   | PROMO BURNISHED BRASS     |     49 |           40
 Brand#44   | PROMO BURNISHED COPPER    |     48 |           40
 Brand#44   | PROMO BURNISHED NICKEL    |     19 |           40
 Brand#44   | PROMO BURNISHED NICKEL    |     48 |           40
 Brand#44   | PROMO BURNISHED STEEL     |     17 |           40
 Brand#44   | PROMO BURNISHED STEEL     |     49 |           40
 Brand#44   | PROMO PLATED COPPER       |     19 |           40
 Brand#44   | PROMO PLATED COPPER       |     49 |           40
 Brand#44   | PROMO PLATED NICKEL       |     46 |           40
 Brand#44   | PROMO PLATED TIN          |     46 |           40
 Brand#44   | PROMO PLATED TIN          |     49 |           40
 Brand#44   | PROMO POLISHED BRASS      |     17 |           40
 Brand#44   | PROMO POLISHED BRASS      |     19 |           40
 Brand#44   | PROMO POLISHED BRASS      |     36 |           40
 Brand#44   | PROMO POLISHED COPPER     |     48 |           40
 Brand#44   | PROMO POLISHED STEEL      |     19 |           40
 Brand#44   | PROMO POLISHED STEEL      |     46 |           40
 Brand#44   | SMALL ANODIZED BRASS      |     48 |           40
 Brand#44   | SMALL ANODIZED COPPER     |     17 |           40
 Brand#44   | SMALL ANODIZED COPPER     |     36 |           40
 Brand#44   | SMALL ANODIZED COPPER     |     49 |           40
 Brand#44   | SMALL ANODIZED STEEL      |     13 |           40
 Brand#44   | SMALL ANODIZED TIN        |     46 |           40
 Brand#44   | SMALL BRUSHED BRASS       |     17 |           40
 Brand#44   | SMALL BRUSHED NICKEL      |     19 |           40
 Brand#44   | SMALL BRUSHED STEEL       |     19 |           40
 Brand#44   | SMALL BRUSHED TIN         |     19 |           40
 Brand#44   | SMALL BURNISHED COPPER    |     36 |           40
 Brand#44   | SMALL BURNISHED COPPER    |     49 |           40
 Brand#44   | SMALL BURNISHED NICKEL    |     49 |           40
 Brand#44   | SMALL PLATED COPPER       |     48 |           40
 Brand#44   | SMALL PLATED STEEL        |     36 |           40
 Brand#44   | SMALL PLATED TIN          |     17 |           40
 Brand#44   | SMALL PLATED TIN          |     49 |           40
 Brand#44   | SMALL POLISHED BRASS      |     22 |           40
 Brand#44   | SMALL POLISHED NICKEL     |     48 |           40
 Brand#44   | SMALL POLISHED TIN        |     36 |           40
 Brand#44   | STANDARD ANODIZED COPPER  |     13 |           40
 Brand#44   | STANDARD ANODIZED COPPER  |     19 |           40
 Brand#44   | STANDARD ANODIZED COPPER  |     46 |           40
 Brand#44   | STANDARD ANODIZED NICKEL  |     49 |           40
 Brand#44   | STANDARD BRUSHED BRASS    |     22 |           40
 Brand#44   | STANDARD BRUSHED COPPER   |     46 |           40
 Brand#44   | STANDARD BRUSHED COPPER   |     48 |           40
 Brand#44   | STANDARD BRUSHED NICKEL   |     13 |           40
 Brand#44   | STANDARD BRUSHED STEEL    |     13 |           40
 Brand#44   | STANDARD BRUSHED STEEL    |     17 |           40
